title,link,text,language,family
Nilo-Saharan languages - Wikipedia,https://en.wikipedia.org/wiki/Nilo-Saharan_languages,"2 weeks ago - The Nilo-Saharan languages are a proposed linguistic family consisting of around 210 Native African languages spoken by somewhere around 70 million speakers, mainly in the upper parts of the Chari and Nile rivers, including historic Nubia, north of where the two tributaries of the Nile meet.",Lombi,Nilo-Saharan
Nilo-Saharan | Ethnologue Free,https://www.ethnologue.com/subgroup/39/,"Lombi lmi, a language of Democratic Republic of the Congo · Mangbetu mdj, a language of Democratic Republic of the Congo · Mangbutu-Efe 7 · Bendi bct, a language of Democratic Republic of the Congo · Efe efe, a language of Democratic Republic of the Congo ·",Lombi,Nilo-Saharan
Nilo-Saharan,https://lingweb.eva.mpg.de/channumerals/Nilo-Saharan.htm,"The Nilo-Saharan · Languages · Bertaː · Berta · Central Sudanic · : East: Lenduː · Lendu · , Ndrulo, Ngiti · Mangbetuː Asoa, Lombi, Mangbetu · Mangbutu-Efeː Bendi, Efe · , Lese, Mamvu, Mvuba · , Kebu · (Ndo) Moru-Madiː i. Centralː · Aringa, Avokaya ·",Lombi,Nilo-Saharan
Hire Local Nilo-Saharan Music Acts To Hire | Daytona Beach FL,"https://acemusicbookingagency.com/nilo-saharan-music/?l=Daytona+Beach+FL,+Florida&c=United+States","December 31, 2022 - With available local talented musicians performing music in languages of Central and North-Central Africa (Kenya, Nigeria, Niger, Sudan, Uganda, Chad regions) in Daytona Beach FL, you can find the perfect performer for your event entertainment. Don't settle for just any event entertainment - book a great Nilo-Saharan musician for hire to elevate your event and leave a lasting impression.",Lombi,Nilo-Saharan
"Lombi Language (LMI) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/lmi/,"Lombi is a stable indigenous language of the Democratic Republic of the Congo. It belongs to the Nilo-Saharan language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.",Lombi,Nilo-Saharan
Nilo-Saharan Languages - SourceWatch,https://www.sourcewatch.org/index.php/Nilo-Saharan_Languages,"The 205 Nilo-Saharan Languages are categorized as follows:[7] Berta: Berta (Ethiopia) Central Sudanic (65) East (22) Lendu: Bendi, Lendu, and Ngiti (Democratic Republic of the Congo) Mangbetu: Asoa, Lombi, and Mangbetu (Democratic Republic of the Congo) Mangbutu-Efe: Efe, Lese, Mamvu, Mangbutu, and Mvuba (all spoken in the Democratic Republic of the Congo) and Ndo (Uganda) Moru-Madi (10) Central (6) Northern (1) Southern (3) West (43) Bongo-Bagirmi (41) Bongo-Baka (8) Kara (3) Sara-Bagirmi (29) Sinyar (1) Kresh: Aja and Gbaya (both spoken in Sudan) Eastern Sudanic (106) Eastern (26) Eastern Je",Lombi,Nilo-Saharan
Nilo-Saharian languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/nilo-saharian-languages/,"March 30, 2010 - Nilo-Saharian languages tree (click to enlarge) This group has, today 175 languages. Saharan languages · Zaghaw (alternative name: Beria), Kanembu, Kanuri, Dazaga, Tedaga. Fur Languages · Amdang, Fur · Central Sudanic · Kunama, Berta · Central Eastern Branch or Lendu-Mangbetu · Lendu · Bendi, Lendu, Ngiti · Mangbetu · Asoa, Lombi, Mangbetu ·",Lombi,Nilo-Saharan
(PDF) The Central Sudanic languages in the context of Nilo-Saharan: a new overview,https://www.academia.edu/33011913/The_Central_Sudanic_languages_in_the_context_of_Nilo_Saharan_a_new_overview,"May 14, 2017 - The figure shows the internal structure of the Moru-Maɗi group. Moru-Madi South ɓentral North (Ma i- (Avokaya, (Moru) Olubo) Lugbara, Logo etc.) Subgroups: Mangbetu-Asua Mangbetu-Asua (MA) consists of a group of four languages, Asua, Lombi, Mangbetu, Bendi, spoken in the northeast of the DRC.",Lombi,Nilo-Saharan
Nilo-Saharan Languages,https://languagesgulper.com/eng/Nilo.html,"Overview and Distribution. Nilo-Saharan is one of the four major African language phyla, together with Afro-Asiatic, Niger-Congo and Khoisan.",Lombi,Nilo-Saharan
Nilo-Saharan languages | African Language Family | Britannica,https://www.britannica.com/topic/Nilo-Saharan-languages,"July 26, 1999 - Most Nilo-Saharan languages are tonal, using pitch to indicate lexical or grammatical differences, though some border on non-tonal languages. Unlike the Afro-Asiatic family, Nilo-Saharan languages generally lack gender distinctions, with only a few exceptions in some Nilotic languages.",Lombi,Nilo-Saharan
