title,link,text,language,family
Slavey language - Wikipedia,https://en.wikipedia.org/wiki/Slavey_language,North and South Slavey are recognized as official languages of the Northwest Territories; they may be used in court and in debates and proceedings of the Northwest Territories legislature.,"Slavey, North",Eyak-Athabaskan
Slavey - Wikipedia,https://en.wikipedia.org/wiki/Slavey,"The Slavey (also Awokanak, Slave, and South Slavey) are a First Nations group of Indigenous peoples in Canada. They speak the Slavey language, a part of the Athabaskan languages.","Slavey, North",Eyak-Athabaskan
Athabaskan languages - Wikipedia,https://en.wikipedia.org/wiki/Athabaskan_languages,"Athabaskan, also known as Dene, is a large branch of the Na-Dene language family of North America, located in western North America in three areal language groups: Northern, Pacific Coast and Southern.","Slavey, North",Eyak-Athabaskan
"Slavey, North Language (SCS) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/scs/,"North Slavey is an endangered indigenous language of Canada. It belongs to the Eyak-Athabaskan language family and is part of the Slave macrolanguage. The language is used as a first language by all adults in the ethnic community, but not all young people. It is not known to be taught in schools.","Slavey, North",Eyak-Athabaskan
Eyak Athabaskan Crossword Clue - Sporcle,https://www.sporcle.com/reference/clue/eyak-athabaskan,"For the word puzzle clue of eyak athabaskan, the Sporcle Puzzle Library found the following results. Explore more crossword clues and answers by clicking on the results or quizzes.","Slavey, North",Eyak-Athabaskan
Sahtú: North Slavey (Hare) People - Great Bear Lake - N.W.T ...,https://www.youtube.com/watch?v=KGe6bYVj6I4,"Dec 3, 2020 · This is a video for: “Sahtú: The North Slavey People - (a.k.a.: The Hare People).","Slavey, North",Eyak-Athabaskan
"North Slavey language, alphabet and pronunciation - Omniglot",https://www.omniglot.com/writing/northslavey.htm,Download script charts for North Slavey in Excel or PDF format. Details of North Slavey scripts and pronunciation provided by Wolfram Siegel.,"Slavey, North",Eyak-Athabaskan
OLAC resources in and about the North Slavey language,http://www.language-archives.org/language/scs,"Other known names and dialect names: Bearlake, Dene, Hare, Mackenzian, Mountain Slavey, Slave, North Slavey, Slavi Use faceted search to explore resources for North Slavey language.","Slavey, North",Eyak-Athabaskan
Eyak-Athabaskan | Ethnologue Free,https://www.ethnologue.com/subgroup/3793/,"Eyak-Athabaskan. Subgroup of 47 languages.Slavey, North scs, a language of Canada.","Slavey, North",Eyak-Athabaskan
Oliver Anthony - Rich Men North Of Richmond - YouTube,https://www.youtube.com/watch?v=sqSA-SY5Hro,"When I first came across Oliver Anthony and his music, I was blown away to say the least. He had a whole collection of songs that I could listen to for hour...","Slavey, North",Eyak-Athabaskan
