title,link,text,language,family
Tanoan languages - Wikipedia,https://en.wikipedia.org/wiki/Tanoan_languages,"Tanoan, also Kiowa–Tanoan or Tanoan–Kiowa, is a family of languages spoken by indigenous peoples in present-day New Mexico, Kansas, Oklahoma, and Texas.","Tiwa, Northern",Kiowa-Tanoan
Kiowa-Tanoan | Ethnologue Free,https://www.ethnologue.com/subgroup/3702/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI4Ny4yNTAuMjI0LjQ2IiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3MzcwMDk4NzksImlhdCI6MTczNjc1MDY3OX0.kDfKGQW_hT6TrFVZ2LCJF4NCnWqDHrr7MP3Gvnx516M,"Kiowa-Tanoan. Kiowa kio, a language of United States.","Tiwa, Northern",Kiowa-Tanoan
"""Kiowa-Tanoan: A Synchronic and Diachronic Study"" by Logan Sutton",https://digitalrepository.unm.edu/ling_etds/34/,"Kiowa-Tanoan, Tewa, Tiwa, Towa, Kiowa, historical linguistics. Document Type. Dissertation.","Tiwa, Northern",Kiowa-Tanoan
Northern Tiwa - twf (Kiowa-Tanoan) - PeopleGroups.org,https://peoplegroups.org/language/twf/,"Northern Tiwa – twf is in the Kiowa-Tanoan family, included in Kiowa-Tanoan, Tanoan language class.People Groups who primarily speak Northern Tiwa. To download a comprehensive people group list in spreadsheet form, visit our Research Data page.","Tiwa, Northern",Kiowa-Tanoan
Kiowa-Tanoan Language Family | Language and... | EBSCO Research,https://www.ebsco.com/research-starters/language-and-linguistics/kiowa-tanoan-language-family,"The Kiowa-Tanoan language family comprises four distinct languages: Kiowa, Tiwa, Tewa, and Towa. The Kiowa language is primarily associated with the Kiowa people, a Plains tribe residing in southwestern Oklahoma.","Tiwa, Northern",Kiowa-Tanoan
Kiowa-Tanoan Languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/kiowa-tanoan-languages/,The Kiowa-Tanoan language family currently includes 6 languages. Kiowa: 400 speakers according to UNESCO and 1092 according to SIL. Tiwa Branch. Northern Tiwa Group.,"Tiwa, Northern",Kiowa-Tanoan
ATLAs - Language Taos Northern Tiwa,https://atlas.evolvinglanguage.ch/languages/nort1550,"An Introductory Paper on the Tiwa Language, Dialect of Taos, New Mexico. Kroskrity 1983. On Male and Female Speech in the Pueblo Southwest.PHOIBLE 2.0. Sutton 2014. Kiowa-Tanoan: A Synchronic and Diachronic Study. Trager 1946.","Tiwa, Northern",Kiowa-Tanoan
Taos language — Grokipedia,https://grokipedia.com/page/Taos_language,"Taos, a Northern Tiwa language, features relatively free word order, a trait shared across Kiowa-Tanoan languages, where linear arrangement is influenced more by pragmatic considerations like topicality than by strict grammatical rules.","Tiwa, Northern",Kiowa-Tanoan
muse.jhu.edu/pub/145/article/806027,https://muse.jhu.edu/pub/145/article/806027,Linguistic Clues to Kiowa-Tanoan Prehistory.,"Tiwa, Northern",Kiowa-Tanoan
Endangered Languages Project - Taos,https://www.endangeredlanguages.com/lang/6510,"Kiowa-Tanoan, Tanoan. LANGUAGE CODE. twf.Ethnologue puts Taos and Picuris together in its ""Northern Tiwa"" [twf], lists Taos and Picuris as dialects, but yet says that ""Taos and Picuris are not mutually intelligible (Golla 2007)."" Others distinguish these as two separate languages.","Tiwa, Northern",Kiowa-Tanoan
