title,link,text,language,family
Maninka language - Wikipedia,https://en.wikipedia.org/wiki/Maninka_language,"Maninka (also known as Malinke), or more precisely Eastern Maninka, is the name of several closely related languages and dialects of the southeastern Manding subgroup of the Mande language family (itself, possibly linked to the Niger–Congo phylum).","Maninkakan, Kita",Niger-Congo
Kita Maninka language - Wikipedia,https://en.wikipedia.org/wiki/Kita_Maninka_language,"Kita Maninkakan, or Central Malinke, is a Manding language spoken by about a million people in Mali, where it is a national language. About 10% are ethnically Fula. The Kagoro variety is 86% lexically similar according to Ethnologue, and is being replaced by Bambara.","Maninkakan, Kita",Niger-Congo
Kita Maninkakan (Maninkakan) — 20 words & pronunciations,https://langmap.heuron.com/en/wordmap/mwk,"Kita Maninkakan. Niger-Congo.Kita Maninkakan (Maninkakan, ""Maninka language"") is a Manding variety of the Kita region in southwest Mali, between the Bambara homeland (north) and the Maninka homeland (Guinea).","Maninkakan, Kita",Niger-Congo
"Maninkakan, Kita Language (MWK) – L1 & L2 Speakers, Status ...",https://www.ethnologue.com/language/mwk/,Kita Maninkakan is a stable indigenous language of Mali. It belongs to the Niger-Congo language family and is part of the Mandingo macrolanguage. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,"Maninkakan, Kita",Niger-Congo
Dankolla Maninkakan kolokolo premier concert - YouTube,https://www.youtube.com/watch?v=4j2TRgCZFUE,"Feb 14, 2026 · Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.","Maninkakan, Kita",Niger-Congo
Niger Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh-Cc6WWJaGiwwXtA73IPncK,"Niger is a Saharan African nation with numerous ethnic groups: Hausa, Taureg, Fulani, Zarma, Wodaabe, Sagolo, Kanori, Sogha, Djerma, etc.","Maninkakan, Kita",Niger-Congo
Kita maninkakan (Maninkakan) — 20 mots & prononciations ...,https://langmap.heuron.com/fr/wordmap/mwk,"Le maninkakan de Kita (maninkakan, « langue maninka ») est une variété mandingue de la région de Kita, dans le sud-ouest du Mali, entre le territoire d'origine du bambara (au nord) et celui du maninka (la Guinée).","Maninkakan, Kita",Niger-Congo
Kita Maninkakan - mwk (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/mwk/,"People Groups who primarily speak Kita Maninkakan. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.","Maninkakan, Kita",Niger-Congo
"Maninka, Kita in Mali people group profile | Joshua Project",https://joshuaproject.net/index.php/people_groups/19611/ML,"Learn about the Maninka, Kita in Mali people group. Profiles include statistics, text, photo, map, progress indicator and language resources. Submit update. Primary Language: Maninkakan, Kita. Bible Translation. Status (Years).","Maninkakan, Kita",Niger-Congo
Niger-Congo Language Family - Structure & Writing - MustGo,https://www.mustgo.com/worldlanguages/niger-congo-language-family/,"The Niger-Congo language family is usually divided into several major branches that are estimated to have split from the ancestral language some 5,000 years ago.French, regional languages: Northern Kissi, Guinea Kpelle, Eastern Maninkakan, Pular, Susu, Toma.","Maninkakan, Kita",Niger-Congo
