title,link,text,language,family
Mwera people - Wikipedia,https://en.wikipedia.org/wiki/Mwera_people,"The Mwera people, like the Makonde people who share the Rovuma valley, have a historic musical tradition. Their seven metal key lamellophone is notable, and is called a Luliimba.",Mwera,Niger-Congo
Denis Mwera Official music - YouTube,https://www.youtube.com/channel/UCFaskCQIz4OUpzPC7v5NTOQ,Denis Mwera Official music @denismweraofficialmusic5642 • 2.25K subscribers • 25 videos,Mwera,Niger-Congo
MAHELELA -Come from mwera [Official_music_video - YouTube,https://www.youtube.com/watch?v=bTaqogJR4B4,MAHELELA -Come from mwera [Official_music_video💪💥 - YouTube,Mwera,Niger-Congo
"Stream Mwera music | Listen to songs, albums, playlists for ...",https://soundcloud.com/user-899203346,"Play Mwera and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Mwera,Niger-Congo
"Mwera language. Evangelism tools, church planting resources ...",https://globalrecordings.net/en/language/mwe,"Short audio Bible stories and evangelistic messages that explain salvation and give basic Christian teaching. Each program is a customised and culturally relevant selection of scripts, and may include songs and music.",Mwera,Niger-Congo
Niger-Congo - playlist by Music League | Spotify,https://open.spotify.com/playlist/019q9C3E9hw4uS6dvTepzx,Playlist · Niger-Congo · 22 items · 4 saves,Mwera,Niger-Congo
Mwera people — Grokipedia,https://grokipedia.com/page/mwera_people,"The Mwera people's traditional music centers on instruments such as the lamellophone known as luliimba, a thumb piano with seven metal keys fixed to a wooden resonator carved from Pterocarpus angolensis wood, often decorated with incised lines and crosses. [27]",Mwera,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music. Dancehall.,Mwera,Niger-Congo
"Full text of ""pmswiki-Lenga_Mwera-20200725.pdf""",https://archive.org/stream/pmswiki-Lenga_Mwera-20200725.pdf/pmswiki-Lenga_Mwera-20200725_djvu.txt,La lenga Mwera o Mwera a fa part die lenghe niger-kordofanian-e e a I'e parla specialment an Tanzania. Ne schema ed classificassion del Mwera a peul esse: lenghe niger-kordofanian-e. lenghe Atlantic-Congo lenghe Volta-Congo lenghe Benue-Congo.,Mwera,Niger-Congo
Category:Mwera terms derived from Niger-Congo languages...,https://en.wiktionary.org/wiki/Category:Mwera_terms_derived_from_Niger-Congo_languages,"Mwera terms that originate from one of the Niger-Congo languages. This category should, ideally, contain only other categories. Entries can be categorized here, too, when the proper subcategory is unclear.",Mwera,Niger-Congo
