title,link,text,language,family
Mixe–Zoque languages - Wikipedia,https://en.wikipedia.org/wiki/Mixe-Zoquean_languages,"January 26, 2026 - The Mexican government recognizes three distinct Mixe–Zoquean languages as official: Mixe or ayook with 188,000 speakers, Zoque or o'de püt with 88,000 speakers, and the Popoluca languages of which some are Mixean and some Zoquean with 69,000 speakers. However, the internal diversity in ...","Mixe, Mazatlán",Mixe-Zoquean
Mixe people - Wikipedia,https://en.wikipedia.org/wiki/Mixe_people,"3 weeks ago - The Mixe (Spanish mixe or rarely mije [ˈmixe]) are an Indigenous people of Mexico who live in the eastern highlands of the state of Oaxaca. They speak the Mixe languages, which are classified in the Mixe–Zoque family, and are more culturally conservative than other Indigenous groups of the ...","Mixe, Mazatlán",Mixe-Zoquean
Mixe-Zoque,https://lingweb.eva.mpg.de/channumerals/Mixe-Zoque.htm,"The Mixe-Zoquean Language · Family · Mixean: Oluta Popoluca, Sayula Popoluca · Oaxaca Mixean: Chuxnaban Mixe · , North Central Mixe, Quetzaltepec Mixe · , Totontepec Mixe · Lowland Mixe: Coatlán Mixe, Isthmus · Mixe · , Mazatlán Mixe · Midland Mixe: Juquila Mixe ·","Mixe, Mazatlán",Mixe-Zoquean
Mixe-Zoquean | Ethnologue Free,https://www.ethnologue.com/subgroup/3774/,"Mixe, Mazatlán mzl, a language of Mexico · Midland Mixe 1 · Mixe, Juquila mxq, a language of Mexico · South Highland Mixe 1 · Mixe, Tlahuitoltepec mxp, a language of Mexico · Zoquean 7 · Zoque, Chimalapa zoh, a language of Mexico · Chiapas Zoquean 3 ·","Mixe, Mazatlán",Mixe-Zoquean
"Mixe, Coatlán",https://worldmission.media/languages-of-the-world/mixe-coatlan,"March 21, 2025 - Coatlán Mixe includes tonal distinctions and nasal sounds, which are challenging for non-native speakers.","Mixe, Mazatlán",Mixe-Zoquean
"Mixe, Mazatlan in Mexico Profile",https://joshuaproject.net/people_groups/print/13612/MX,"This people group is associated with the Mazatlán variety of Lowland or Isthmus Mixe, placing them in the lower-elevation eastern Mixe world rather than the higher Sierra Mixe communities. They belong to the larger Mixe-Zoquean cultural and linguistic family, and their history is tied to the ...","Mixe, Mazatlán",Mixe-Zoquean
San Juan Mazatlán Mixe Oaxaca | San Juan Mazatlán | Facebook,https://www.facebook.com/p/San-Juan-Mazatlán-Mixe-Oaxaca-100064636963905/,"San Juan Mazatlán Mixe Oaxaca, San Juan Mazatlán. 9,019 likes · 346 talking about this · 1,966 were here. Promoción turistica","Mixe, Mazatlán",Mixe-Zoquean
Mixe Language and the Mixe Indian Tribe (Mixean),https://www.native-languages.org/mixe.htm,"Mixe Placenames Chart of indigenous Mixe, Zoque and Popoluca place names in Mexico. Yu Ye'eydyujk Tyunk An untranslated Mixe text. Coatlan Mixe Isthmus Mixe Juquila Mixe Mazatlan Mixe North-Central Mixe Quetzaltepec Mixe Totontepec Mixe Tlahuitoltepec Mixe Demographic information about the ...","Mixe, Mazatlán",Mixe-Zoquean
Mixe Culture of Oaxaca: Guardians of the Sacred Mountains,https://mexicanlibrary.org/indigenous-cultures-oaxaca-mexico-mixe-people/,"October 21, 2025 - Mixe Culture of Oaxaca’s mountains — guardians of sacred peaks, cloud spirits, maize, and maguey. Explore their symbols, music.","Mixe, Mazatlán",Mixe-Zoquean
Exploring the Vibrant Live Music Scene in Mazatlán,https://occanproperties.com/exploring-the-live-music-scene-in-mazatlan/,"January 31, 2025 - Guests can enjoy a mix of genres, from jazz and reggae to Latin beats, while savoring delicious dishes. Situated near Playa Brujas, Surf’s Up Café is a favorite for its laid-back vibe and live music performances.","Mixe, Mazatlán",Mixe-Zoquean
