title,link,text,language,family
Pichinglis - Wikipedia,https://en.m.wikipedia.org/wiki/Pichinglis,"Pichinglis, commonly referred to by its speakers as Pichi and formally known as Fernando Po Creole English (Fernandino), is an Atlantic English-lexicon creole language spoken on the island of Bioko, Equatorial Guinea.",Equatorial Guinean Pidgin,Creole
Music of Equatorial Guinea - Wikipedia,https://en.m.wikipedia.org/wiki/Music_of_Equatorial_Guinea,"A three- or four- person orchestra consisting of some arrangement of sanza, xylophone, drums, zithers and bow harps accompanies the many dances in Equatorial Guinea, such as the balélé and the risque ibanga. [2] Another popular instrument is the tam-tam, a wooden box covered with animal skin.",Equatorial Guinean Pidgin,Creole
"List of pidgins, creoles, mixed languages and cants based... - Wikipedia","https://en.wikipedia.org/wiki/List_of_pidgins,_creoles,_mixed_languages_and_cants_based_on_Indo-European_languages","Guinea-Bissau Creole: Vigorous use. Lingua franca in Guinea-Bissau, also spoken in Casamance, Senegal. Growing number of speakers.Pidgins and Creoles: Volume 2, Reference Survey. Cambridge University Press. p. 357.",Equatorial Guinean Pidgin,Creole
English-based creole languages - Wikipedia,https://web.archive.org/web/20210221132250/https://en.wikipedia.org/wiki/English-based_creole_languages,"Most English creoles were formed in British colonies, following the great expansion of British naval military power and trade in the 17th, 18th and 19th centuries. The main categories of English-based creoles are Atlantic...",Equatorial Guinean Pidgin,Creole
"Equatorial Guinean Pidgin language. Evangelism tools, church planting ...",https://globalrecordings.net/en/language/fpe,"Equatorial Guinean Pidgin language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.",Equatorial Guinean Pidgin,Creole
Music of Equatorial Guinea - YouTube,https://www.youtube.com/playlist?list=PL0FF1D0C0B3C25BD9,Equatorial Guinea is a land in West Africa...long a Spanish colony.,Equatorial Guinean Pidgin,Creole
Music Of Equatorial Guinea - Melodigging,https://www.melodigging.com/genre/music-of-equatorial-guinea,"Music of Equatorial Guinea encompasses the traditional and popular music of the country’s main cultural groups—Fang (mainland), Bubi (Bioko), Ndowe/Combe (coastal groups) and the Creole community of Annobón—together with Spanish colonial-era influences and contemporary urban styles.",Equatorial Guinean Pidgin,Creole
"Equatorial Guinea - Culture, Traditions, Music | Britannica",https://www.britannica.com/place/Equatorial-Guinea/Cultural-life,"Equatorial Guinea - Culture, Traditions, Music: Despite a veneer of Spanish culture and of Roman Catholic religion that is thicker in Bioko than on the mainland, many Equatorial Guineans live according to ancient customs, which have undergone a revival since independence. Among the Fang of the mainland, witchcraft, traditional music (in which the Fang harp, the xylophone, the great drums, and ...",Equatorial Guinean Pidgin,Creole
What kind of music is played in Equatorial Guinea? - Mike Gravel,https://www.mikegravel.org/what-kind-of-music-is-played-in-equatorial-guinea/,"What Kind of Music is Played in Equatorial Guinea? Equatorial Guinea’s vibrant musical landscape is a fascinating blend of indigenous traditions, Spanish influences, and contemporary styles, resulting in a diverse sonic tapestry.",Equatorial Guinean Pidgin,Creole
The Jesus Film - Equatorial Guinean Pidgin / Fernando Po Creole...,https://www.youtube.com/watch?v=AQ8wIlu2I44,The Story of the Life and Times of Jesus Christ (Son of God).According to the Gospel of Luke.(Equatorial Guinea) Equatorial Guinean Pidgin / Fernando Po Creo...,Equatorial Guinean Pidgin,Creole
