title,link,text,language,family
Okolod language - Wikipedia,https://en.wikipedia.org/wiki/Okolod_language,"Okolod, or Kolod, is a language spoken by the Murut people of Borneo.Austronesian. Malayo-Polynesian. North Bornean.",Okolod,Austronesian
Scandinavian/Nordic music | Folk Viking music| Music for... - YouTube,https://www.youtube.com/watch?v=AkrM69fZhIU,"https://youtu.be/SiNN1GHcF2A?si=nJCLMWqiXBlhGPYwI don't own the music, that's all for fun! (timecodes are in comments)put on your headphones for a better exp...",Okolod,Austronesian
Okolod - kqv (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/kqv/,"Okolod (kqv) is part of the Austronesian family and Austronesian, Malayo-Polynesian, North Borneo, Sabahan, Murutic, Murut class.",Okolod,Austronesian
Okolod Language (KQV) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/kqv/,Okolod is an endangered indigenous language of Indonesia and Malaysia. It belongs to the Austronesian language family.,Okolod,Austronesian
Glottolog 5.3 - Okolod,https://glottolog.org/resource/languoid/id/okol1241,Music (2). David M. Eberhard and Gary F. Simons and Charles D. Fennig 2025. Comment: Okolod (kqv-kqv) = 6b* (Threatened). Glottocode: okol1241. ISO 639-3: kqv.,Okolod,Austronesian
Okolod,https://lingweb.eva.mpg.de/channumerals/Okolod.htm,"Okolod or Kolod is spoken by approximately 5,390 speakers in East Kalimantan province: Sabah border area in northwest, Indonesia as well as Sabah state in Malaysia.",Okolod,Austronesian
Kimo Sounds - Rise Slow (Deep House Music) » Музыкальные...,https://muzexo.net/95784-kimo-sounds-rise-slow-deep-house-music.html,"На muzexo.net вы можете скачать трек Rise Slow (Deep House Music) - Kimo Sounds в формате mp3 бесплатно, а также слушать его онлайн в хорошем качестве.",Okolod,Austronesian
Playlist · New Music Friday · 100 items · 4.6M saves | Spotify Playlist,https://open.spotify.com/playlist/37i9dQZF1DX4JAvHpjipBk,Playlist · New Music Friday · 100 items · 4.6M saves.,Okolod,Austronesian
Wikitongues | kqv,https://wikitongues.org/languages/kqv/,Linguistic genealogy. Austronesian. EGIDS Status. 6a - Vigorous.Okolod language Videos. Wikitongues crowd-sources video samples of every language in the world.,Okolod,Austronesian
Radio Garden – Explore live radio by rotating the globe,https://radio.garden/,Musique Haitienne Metro compas Live 24 h Compas music La Radio du...,Okolod,Austronesian
