title,link,text,language,family
Siberian Tatars - Wikipedia,https://en.wikipedia.org/wiki/Siberian_Tatars,"Siberian Tatars' ancestry can be traced back to Turkic, Mongolic, Ket, Samoyedic and Ugric tribes.",Siberian Tatar,Turkic
Music in Tatarstan - Wikipedia,https://en.wikipedia.org/wiki/Music_in_Tatarstan,"Instrumental dance music, secular song and sacred music are all a part of Tatar folk music. Instrumentation includes the kubyz (jaw harp), surnay, quray (flute) and garmon -talianka.",Siberian Tatar,Turkic
Tatars - Wikipedia,https://en.wikipedia.org/wiki/Tatars,"The Siberian Tatar language is independent of Volga–Ural Tatar. The dialects are quite remote from Standard Tatar and from each other, often preventing mutual comprehension.",Siberian Tatar,Turkic
Russian Tatar Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh_hLGk2IEZCNxF8XECeJ-zm,The Turkic or Turanian peoples are well represented by musical styles within the Russian sphere of influence. This playlist includes music from the region of...,Siberian Tatar,Turkic
Tatar Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh-M4smquvBSOAY3G-j8fIvK,"This playlist samples a few of the main groups, beginning with the Chuvash. the Udmurtians, the Bashkirs, the Oghuz Turks, the Volga Tatars (Bulgars, Kazan or Idel Tatars), Teleut, Altay, Sahka...",Siberian Tatar,Turkic
Music and Heritage: The Tatar Classical Music Project ...,https://ramilyasaubanova.com/music-and-heritage-the-tatar-classical-music-project,"My mission is to share the rich heritage of Tatar culture through music, highlighting the works of Tatar composers. I believe in the transformative power of performances to educate and inspire, particularly by introducing lesser-known music to diverse audiences.",Siberian Tatar,Turkic
"Altai, Mongolian, Nepalese, Siberian, Tatar, Turkic and... - YouTube",https://www.youtube.com/playlist?list=PLd4hb5wXbHTQ31QyR5sXfmkH9fslmv3aE,Siberian Folk Music (Republic of Khakassia). Traditional Music Channel.Turkic Uyghur Folk Music (East-Turkistan). Realite58.,Siberian Tatar,Turkic
Siberian Turks | TikTok,https://www.tiktok.com/discover/siberian-turks,"Turkic Siberian Music, history of Turkic music, Siberian Turkic culture, traditional Turkic instruments, Gokturk history, Russian Turkic music, Altai music, Uighur musical traditions, ethnic Turkic songs.",Siberian Tatar,Turkic
Dialect Features of the Siberian Tatars Song Culture | Utopía y Praxis...,https://produccioncientificaluz.org/index.php/utopia/article/view/33705,"“Tatar Folk Music and Its Influence on the First National Ballet.” Philadelphia, Pennsylvania: Temple University. SMIRNOVA, E. M (2009). “The sonorous feature of the tunes of the Tyumen Tatars: to the question of the specifics of the Tatar-Siberian musical dialect.”",Siberian Tatar,Turkic
(PDF) Dialect Features of the Siberian Tatars Song Culture,https://www.academia.edu/145758666/Dialect_Features_of_the_Siberian_Tatars_Song_Culture,"Palabras clave: Cultura étnica, dialecto, folclore musical, idioma, tártaros siberianos. Keywords: Dialect, ethnic culture, language, music folklore, siberian tatars.Barabin Tatars are part of the Siberian Tatars, the indigenous Turkic-speaking population of the Ob and Irtysh rivers.",Siberian Tatar,Turkic
