title,link,text,language,family
Sinti - Wikipedia,https://en.wikipedia.org/wiki/Sinti,"samples of Sinte Romani, the endonym of Kale was used instead.[4]. Scholar Yaron Matras argued that Sinti is a later term in use by the Sinti from only the 18th century on, and is likely a European loanword.[d][12] This view is shared by Romani linguist Ronald Lee...","Romani, Sinte",Indo-European
"Romani, Sinte | Ethnologue Free",https://www.ethnologue.com/language/rmo/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMTcxIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwibGV2ZWwiOiJGcmVlIiwicHJvZmlsZV9uYW1lIjoiIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInJvbGUiOiIiLCJwaG90b191cmwiOiIiLCJ0eXBlIjoiRnJlZSIsInVzZXJfZW1haWwiOiIiLCJleHAiOjE3MzMyODIzMTUsImlhdCI6MTczMzAyMzExNX0.ieQB8ITdTuYdt7ZL-F8qwKqW4a5NiigWErS37DzsgMI,Sinte Romani is a stable language of Germany. It belongs to the Indo-European language family and is part of the Romany macrolanguage.,"Romani, Sinte",Indo-European
"Romani, Sinte",https://docs.verbix.com/Languages/RomaniSinte,"Sinte Romani is the variety of Romani spoken by the Sinti people in Germany, France, Austria, Belgium, the Netherlands, some parts of Northern Italy and other adjacent regions.","Romani, Sinte",Indo-European
Sinte Romani,https://grokipedia.com/page/Sinte_Romani,"Sinte Romani maintains a core phonological inventory derived from Early Romani, with modifications due to prolonged contact with German and other Germanic languages in Northwestern Europe.","Romani, Sinte",Indo-European
"Music/md/romani,_sinte.md at main · 0zBug/Music · GitHub","https://github.com/0zBug/Music/blob/main/md/romani,_sinte.md","Contribute to 0zBug/Music development by creating an account on GitHub.Download raw file. Edit and raw actions. romani,_sinte. Radio FanFM-RO.","Romani, Sinte",Indo-European
Sinte Romani - rmo (Indo-European) - PeopleGroups.org,https://peoplegroups.org/language/rmo/,"Sinte Romani (rmo) is part of the Indo-European family and Indo-European, Indo-Iranian, Indo-Aryan, Intermediate Divisions, Western, Romani, Northern class. Sinte Romani speaking People Groups across the world: Fast Facts","Romani, Sinte",Indo-European
Sinte Romani – TIPs,https://tips.translation.bible/tip_language/rmo/,Sinte Romani with Ducho and dourho (Manouche dialect) (source: Marlute van Dam). Latin with spiritus.,"Romani, Sinte",Indo-European
Endangered Languages Project - Sinte Romani,https://www.endangeredlanguages.com/lang/5343,"[aka Romani, Sinte, Romany, Manuche]. Classification: Indo-European.Slovenian-Croatian Romani. Abbruzzesi. Eftawagaria. Krantiki. Piedmont Sintí. Serbian Romani.","Romani, Sinte",Indo-European
"Romani, Sinte in Kazakhstan people group profile | Joshua Project",https://joshuaproject.net/people_groups/14202/KZ,"Some Sinte Romani live in Kazakhstan. Most of them live in various European countries.Sinte Romani lifestyles vary widely in Kazakhstan. There are those who maintain a nomadic lifestyle. They offer their services as entertainers, musicians or metal workers to other nomadic groups.","Romani, Sinte",Indo-European
Sinte Romani Romanes film (Sinti):Johanni 12-13... - YouTube,https://www.youtube.com/watch?v=2fbbmok9EbM,The Gospel of John in English :https://www.youtube.com/watch?v=-k0D_qFPb4oActs of the Apostles in English:https://www.youtube.com/watch?v=q5bTIUrUw0MThe Gosp...,"Romani, Sinte",Indo-European
