title,link,text,language,family
Northeast Caucasian languages - Wikipedia,https://en.wikipedia.org/wiki/Northeast_Caucasian_languages,East Caucasian Nakh-Daghestanian North Caspian Caspian.Wiktionary has a list of reconstructed forms at Appendix:Proto-Nakh-Daghestanian reconstructions. Various Northeast Caucasian language dictionaries online from IDS (select simple or advanced browsing).,Lezgi,Nakh-Daghestanian
"Speaking the Rarest Languages | Avar & Lezgian SamplesDagestani Folk Music - MelodiggingLezgi Music - Caucasus - YouTubeNortheast Caucasian languages - WikipediaStream Lekervi | Listen to Lezgi Music, Caucasus, Dagestan ...Lezgi music - Last.fmЛезги традициядин манияр | Lezgian Traditional Music",https://www.youtube.com/watch?v=ov-eEjVTkpI,"Mar 29, 2026 · Lezgian (also spelled Lezgi or Lezgin) is a Northeast Caucasian language belonging to the Lezgic branch of the Nakh-Daghestanian language family. It is primarily spoken in southern... Dagestani folk music encompasses the traditional musics of the Republic of Dagestan in the North Caucasus, where dozens of ethnic groups (Avar, Dargin, Lezgi, Kumyk, Lak, Tabasaran, Rutul, Tsakhur, Nogai, and others) have distinct yet interrelated styles. Oct 27, 2016 · Медленная версия мелодии Къуншидин Руш. Lezgi musiqisi. Lezgins.Dagestan, Azerbaijan. Caucasian music. The term Nakh (o)-Dagestanian can be taken to reflect a primary division of the family into Nakh and Dagestanian branches, a view which is no longer widely accepted, or Dagestanian can subsume the entire family. Listen to Lezgi Music, Caucasus, Dagestan-Azerbaijan. Lezgistan, a playlist curated by Lekervi on desktop and mobile. Find lezgi tracks, artists, and albums. Find the latest in lezgi music at Last.fm. Stream Лезги традициядин манияр | Lezgian Traditional Music by M on desktop and mobile. Play over 320 million tracks for free on SoundCloud. Where can I stream Lezgian traditional music by M? Follow M and others on SoundCloud. Stream Лезги традициядин манияр | Lezgian Traditional Music by M on desktop and mobile. Play over 320 million tracks for free on SoundCloud. What does Nakh o Dagestanian mean? The term Nakh (o)-Dagestanian can be taken to reflect a primary division of the family into Nakh and Dagestanian branches, a view which is no longer widely accepted, or Dagestanian can subsume the entire family. How many Nakh-Dagestanian languages are there? According to Glottolog, there are currently 36 Nakh-Dagestanian languages. Several names have been in use for this family. The most common term, Northeast Caucasian, contrasts the three established families of the Caucasian languages: Northeast Caucasian, Northwest Caucasian (Abkhaz–Adyghean) and South Caucasian (Kartvelian). Where are Lezgian languages spoken? Spoken in the Southeast Dagestan highlands and in Northern Azerbaijan. The Lezgian language or, as the Lezgian people themselves call it, Лезги чlал (lezgi ch'al), is the biggest in terms of the number of native speakers of all the languages of the Lezgic group (other languages from this group include Aghul, Tabasaran, Udi, Tsakhur and Rutul).",Lezgi,Nakh-Daghestanian
Dagestani Folk Music - Melodigging,https://www.melodigging.com/genre/dagestani-folk-music,"Dagestani folk music encompasses the traditional musics of the Republic of Dagestan in the North Caucasus, where dozens of ethnic groups (Avar, Dargin, Lezgi, Kumyk, Lak, Tabasaran, Rutul, Tsakhur, Nogai, and others) have distinct yet interrelated styles.",Lezgi,Nakh-Daghestanian
Lezgi Music - Caucasus - YouTube,https://www.youtube.com/watch?v=uYc8w5buKkg,"Oct 27, 2016 · Медленная версия мелодии Къуншидин Руш. Lezgi musiqisi. Lezgins.Dagestan, Azerbaijan. Caucasian music.",Lezgi,Nakh-Daghestanian
"Stream Lekervi | Listen to Lezgi Music, Caucasus, Dagestan ...",https://soundcloud.com/lekamirkhanov/sets/lezgi-music-caucasus-dagestan,"Listen to Lezgi Music, Caucasus, Dagestan-Azerbaijan. Lezgistan, a playlist curated by Lekervi on desktop and mobile.",Lezgi,Nakh-Daghestanian
Lezgi music - Last.fm,https://www.last.fm/tag/lezgi,"Find lezgi tracks, artists, and albums. Find the latest in lezgi music at Last.fm.",Lezgi,Nakh-Daghestanian
Лезги традициядин манияр | Lezgian Traditional Music,https://soundcloud.com/mtmtt/lezgi-maniyar,Stream Лезги традициядин манияр | Lezgian Traditional Music by M on desktop and mobile. Play over 320 million tracks for free on SoundCloud.,Lezgi,Nakh-Daghestanian
Nakh-Daghestanian | Ethnologue Free,https://www.ethnologue.com/subgroup/215/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuNzMiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNTIwOTEyNCwiaWF0IjoxNzM0OTQ5OTI0fQ.ePjvtkQYFmvq2rbwQuJG-TFkxMUdN9rfAuYKaKeNtUI,"Nakh-Daghestanian. Subgroup of 31 languages.Lezgi lez, a language of Russian Federation.",Lezgi,Nakh-Daghestanian
Lezgi - lez (Nakh-Daghestanian) - PeopleGroups.org,https://peoplegroups.org/language/lez/,"Lezgi (lez) is part of the Nakh-Daghestanian family and Nakh-Daghestanian, Lezgic, Nuclear Lezgic, East Lezgic class.",Lezgi,Nakh-Daghestanian
WALS Online - Language Lezgian,https://wals.info/languoid/lect/wals_code_lez,Alternative names. Ethnologue: Lezgi. Other,Lezgi,Nakh-Daghestanian
