title,link,text,language,family
Mro-Khimi people - Wikipedia,https://en.wikipedia.org/wiki/Mro-Khimi_people,"According to traditional accounts, the Mro-Khimi people originated from a region known as Twipin (Tibet). From there, they gradually migrated southward, residing in Rokon for approximately thirty years.",Mro-Khimi,Sino-Tibetan
Music of Tibet - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Tibet,"The music of Tibet reflects the cultural heritage of the trans-Himalayan region centered in Tibet, but also known wherever Indigenous Tibetan groups are found in Nepal, Bhutan, India and further abroad.",Mro-Khimi,Sino-Tibetan
Mru people - Wikipedia,https://en.wikipedia.org/wiki/Mru_people,"The Mru people, also known as the Mro, Murong, Taung Mro, Mrung, and Mrucha, refer to the tribes who live in the border regions between Myanmar (Burma), ...",Mro-Khimi,Sino-Tibetan
Khumi language - Wikipedia,https://en.wikipedia.org/wiki/Khumi_language,"Khumi shares 75%–87% lexical similarity with Eastern Khumi, and 78-81% similarity with Mro-Khimi. ... Sino-Tibetan · Tibeto-Burman · Central Tibeto-Burman ...",Mro-Khimi,Sino-Tibetan
Mro khimi song - YouTube,https://www.youtube.com/watch?v=5AB2DzVBON0,"Mar 16, 2025 · Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Mro-Khimi,Sino-Tibetan
Niqsha (mro . khimi song) - YouTube,https://www.youtube.com/watch?v=H4hrsf_WyWo,"Aug 23, 2025 · Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Mro-Khimi,Sino-Tibetan
"Mro-Khimi Language (CMR) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/cmr/,"Mro-Khimi is an endangered indigenous language of Myanmar. It belongs to the Sino-Tibetan language family. The language is used as a first language by all adults in the ethnic community, but not all young people. It is not known to be taught in schools.",Mro-Khimi,Sino-Tibetan
Mro-Khimi people — Grokipedia,https://grokipedia.com/page/mro_khimi_people,"The integration of Mro and Khimi elements into a unified Mro-Khimi identity likely occurred through intermarriage and shared territorial defense amid regional pressures, though precise timelines remain tied to legendary accounts rather than archaeological corroboration.",Mro-Khimi,Sino-Tibetan
Mro National Literature And Culture Association,https://www.mronlca.org/,"We, Mro National Literature and Culture Association, are dedicated to preserving and promoting the rich heritage of the Mro people, known as Mro-Khimi, which has ISO-639-3 Mro [cmr].",Mro-Khimi,Sino-Tibetan
Who are the Mro-Khimi people in Myanmar? - Quora,https://www.quora.com/Who-are-the-Mro-Khimi-people-in-Myanmar,"Aug 25, 2021 ... The Mro people speak Mro-Khimi, which belongs to the Kuki-Chin branch of the Sino-Tibetan language family. Mro People. (Not to be confused with ...",Mro-Khimi,Sino-Tibetan
