title,link,text,language,family
Afro Asian Music Ensemble | Spotify,https://open.spotify.com/artist/7iSy2HWGLqe1Rw3YEIsZ0x,Afro Asian Music Ensemble · 10 monthly listeners · Follow · 1 · Gadzo · 14:25 · 2 · I Wor Kuen · 2:59 · 3 · Prologue: The Way of Shaolin · 1:28 · 4 · Free Mumia! Suite · 11:55 · 5 · Big Red! 11:45 · See more · 10 monthly listeners · Show all · Oliver Lake Quartet ·,Mina,Afro-Asiatic
"Audio Recording, Africa, Music, Afro-Asiatic Languages | Library of Congress",https://www.loc.gov/audio/?fa=location:africa|subject:music|language:afro-asiatic+languages&all=true,World Music 1 · Zambia 1 · Afro-Asiatic Languages · Available Online 3 · Collections with Audio Recordings ·,Mina,Afro-Asiatic
Mina | Spotify,https://open.spotify.com/artist/2KvWE2yC2SS2fck2WOm8Kv,"Mina also has a monthly residency ... with Mina’ a platform that aims to make grant-writing more accessible for creatives. ... Discover the sounds of Sónar 2026 in 97 tracks and over 6 and a half hours of music. ... The best in UK Funky. Cover: Roska ... GET READY FOR FÊTE DE LA MUSIQUE 2026 WITH BOUYON, DEMBOW, BATI SANKA, BRAZILIAN FUNK, AFROBEATS, AFRO HOUSE, ...",Mina,Afro-Asiatic
Recognise: Mina | DJ Mag,https://djmag.com/features/recognise-mina,"January 31, 2022 - ‘Abeka Bugatti’, Bryte and Mina’s debut joint EP, is out now on Earth Kicks. Across five tracks, the pair have been influenced by South African club sounds — thumping house, darker gqom rhythms — as well as weaving in Afrobeats, UK ...",Mina,Afro-Asiatic
MiNa on Apple Music,https://music.apple.com/us/artist/mina/281216858,"A (mostly) acoustic-based duo from Bern, Switzerland, MiNa is the result of Jaël Krebs and Luk Zimmermann deciding to explore new pop territory outside of the band that made them famous, Lunik.",Mina,Afro-Asiatic
"Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres): Roberts, Tamara: 9780199377411: Amazon.com: Books",https://www.amazon.com/Resounding-Afro-Asia-Collaboration-Musicspheres/dp/0199377413,"Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres) [Roberts, Tamara] on Amazon.com. *FREE* shipping on qualifying offers. Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres)",Mina,Afro-Asiatic
"From jazz to hip hop, Afro-South Asian music collaborations reflect imagined, more liberatory worlds",https://scroll.in/article/987321/from-jazz-to-hip-hop-afro-south-asian-music-collaborations-reflect-imagined-more-liberatory-worlds,"February 21, 2021 - And in so doing, this chapter became emblematic of the work I sought to do throughout the book, which was to trace and excavate a genealogy of African American and South Asian musical crossings in Black popular music. By genealogy I’m partly referring to the more conventional understanding of the word as a kind of lineage of Afro-South Asian sound.",Mina,Afro-Asiatic
"Afro-Asian Music Artists, Albums, Songs, Playlists and Listeners – volt.fm",https://volt.fm/label/887550/afro-asian-music,"Everything about Afro-Asian Music — Artists, releases, playlists and top listeners.",Mina,Afro-Asiatic
8 Tracks: Of Afro Flips With Mina - Ransom Note,https://www.theransomnote.com/music/playlists/8-tracks-of-afro-flips-with-mina/,"August 20, 2021 - ... Following EPs from label heads Ahadadream and the mysterious SNØW, the third release on More Time Records has just touched down, and it's a good 'un alright. 'Make Money' is the brand new single from Mina, who's previously released on Enchufada ...",Mina,Afro-Asiatic
Mina (@minamusicuk),https://www.facebook.com/minamusicuk/,Mina · Music Producer / DJ · Page · Musician · jeroen@ebbmusic.eu · soundcloud.com/minamusicuk?utm_id=97758_v0_s00_e233_tv0 · See all photos · May 1 · · in 2017 I released a single “Boing” on @enchufadanazona. this was a pivotal moment in my career - I had looked up to @brankoofficial and buraka som sistema since I was …,Mina,Afro-Asiatic
