title,link,text,language,family
Zaiwa language - Wikipedia,https://en.wikipedia.org/wiki/Zaiwa_language,"There are more than 70,000 Zaiwa speakers in Yunnan, China, including in: [4] Bangwa (邦瓦), Longchuan County, Dehong Prefecture Zhanxi (盏西), Yingjiang County, Dehong Prefecture Xishan (西山), Mangshi, Dehong Prefecture The Ethnologue lists Bengwa, Longzhun and Tingzhu as dialects. [citation needed] In Myanmar, the Sadon (Sadung) dialect is the standard variety. [5]",Zaiwa,Sino-Tibetan
"Zaiwa (Jingpo) Music From Yunnan | Zaiwa, Lhau Vo, Jingphaw Artists | XY",https://xy3mas93.bandcamp.com/album/zaiwa-jingpo-music-from-yunnan,"Zaiwa (Jingpo) Music From Yunnan by Zaiwa, Lhau Vo, Jingphaw Artists, released 13 November 2025 1. Gong and Cymbal 1 2. Gong and Cymbal 2 3. Gong and Cymbal Dance 4. Zaiwa Improvisation Gong and Cymbal 5. Zaiwa Ancestor Song with Guitar 6. Zaiwa ""Zai Du Lae"" with Guitar 7. Zaiwa Old Song with Guitar 8. Zaiwa Ancient Song 9. Zaiwa Ancient Rice Song 1 10. Zaiwa Ancient Rice Song 2 11. Zaiwa ...",Zaiwa,Sino-Tibetan
Zonge - Ethnic Minority Music in Yunnan,https://xy3mas93.bandcamp.com/album/zonge-ethnic-minority-music-in-yunnan,"Yunnan is home to the largest number of ethnic minorities in China, belonging to the Sino-Tibetan, Austroasiatic, Kra-Dai, and Hmong-Mien language families. The Yi ethnic group alone has over fifty distinct branches, so this album can only present a glimpse of this diversity. Most of the recordings were made in 2024 and 2025, with a few from earlier sessions. I will list the more specific ...",Zaiwa,Sino-Tibetan
Zaiwa (Jingphaw) Music From Yunnan (豆瓣),https://music.douban.com/subject/38061920/,"Jingphaw (or Jingpo) is a minority ethnic group primarily residing in Yunnan, China, where they are recognized as one of the smaller minorities. In Myanmar, the same people are known as the Kachin. Within this broader ethnic identity, there exist several distinct subgroups, each speaking languages belonging to the Tibeto-Burman family. The Zaiwa—also referred to as Xiao... (展开全部)",Zaiwa,Sino-Tibetan
Zaiwa Song ( Very Powerful & Energetic song ) luv it - YouTube,https://m.youtube.com/watch?v=FOS9r1jma44,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Zaiwa,Sino-Tibetan
Zaiwa Language - International Phonetic Alphabet,https://www.internationalphoneticalphabet.org/zaiwa/,"Zaiwa Language Language Family Zaiwa is a member of the Burmish branch of the Sino-Tibetan language family. This family encompasses a wide range of languages spoken predominantly in East Asia, Southeast Asia, and parts of South Asia. The Sino-Tibetan family is divided into several subgroups, with Zaiwa falling under the Tibeto-Burman group, which includes a diverse array of languages spoken in ...",Zaiwa,Sino-Tibetan
Contribution of F0 and phonation to tone perception in the Zaiwa ...,https://www.sciencedirect.com/science/article/pii/S0095447025000245,We conducted an acoustic experimental analysis of the tone system in the Zaiwa language and employed a novel speech synthesis method to carry out categorical perception experiments on Tone 35 (in the modal voice) and Tone 44 (in the pressed voice) in the Zaiwa language.,Zaiwa,Sino-Tibetan
Variety Zaiwa (Sino-Tibetan) - lexibank.clld.org,https://lexibank.clld.org/languages/mannburmish-Zaiwa,"Mann, Noel Walter. 2024. CLDF dataset derived from Mann's ""Phonological Reconstruction of Proto Northern Burmic"" from 1998. In List, Johann-Mattis (ed.) Geneva: Zenodo.",Zaiwa,Sino-Tibetan
"Jingpo, Kachin, Shingpo, Zaiwa Music - YouTube",https://www.youtube.com/playlist?list=PLnOSH5j1sQh8SnXToK8VpCO0NkS5u7mra,"The Jingpo or Singpho are a tribe who inhabit parts of India, China and Myanmar. In India these people reside in the state of Arunachal Pradesh in the distri...",Zaiwa,Sino-Tibetan
Literacy short songs - Zaiwâ,https://www.wunpongzaiwakachin.com/en/music/literacy-short-songs,Psalm 37:5 | Zaiwa OT Theme | Zaiwa NT Theme | Praying | Mom | Dad | 2 Cor | Obey | Garaî Gùngdu | Garaî Mungdang | Jeju Bun Hkya-on | Jeju Bun Dang Taí Sháng | Jeju ko Bê Yesuq | Ngá ahtoq má chyit dik é Yesuq | Myìt Hui Sháng | Ngá Garai | Happy birthday | Sânghkyang 29 | Wuìzo Pyom Myòqdong | Xo eq Maubó | Yesu le chyik ra ...,Zaiwa,Sino-Tibetan
