title,link,text,language,family
Uto-Aztecan languages - Wikipedia,https://en.wikipedia.org/wiki/Uto-Aztecan_languages,"The Uto-Aztecan languages, also known as the Uto-Aztekan or Uto-Nahuatl languages, are a family of Native American languages, consisting of over thirty languages. Uto-Aztecan languages are found almost entirely in the Western United States and Mexico.","Nahuatl, Western Huasteca",Uto-Aztecan
Uto-Aztecan | Ethnologue Free,https://www.ethnologue.com/subgroup/1066/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy4yNDciLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNDQzNjMwOCwiaWF0IjoxNzM0MTc3MTA4fQ.byhlF9gSKIkOlZmctevq0YLwhVYCgyYixE4UbFf0La8,"Expand All. Northern Uto-Aztecan 14.Nahuatl, Western Durango azn, a language of Mexico.","Nahuatl, Western Huasteca",Uto-Aztecan
Endangered Languages Project - Western Huasteca Nahuatl - Baile...,https://www.endangeredlanguages.com/lang/4857/samples/5845,"Classification: Uto-Aztecan.C. Hermann Berendt's 19th-century copy of the text of a musical drama in a Nahuatl-Spanish dialect named after one of its characters, with the satirical meaning, ""the honored elder."" The drama dates from the late 18th century or earlier.","Nahuatl, Western Huasteca",Uto-Aztecan
Nahuatl - Endangered Language Alliance,https://www.elalliance.org/languages/nahuatl,"Linguists have classified Nahuatl as belonging to the Aztecan branch of the Uto-Aztecan language family, which extends as far north as eastern Oregon.","Nahuatl, Western Huasteca",Uto-Aztecan
"Nahuatl, Western Huasteca | World Mission Media",https://worldmission.media/languages-of-the-world/nahuatl-western-huasteca,"Uto-Aztecan. Nahuatl, Western Huasteca, Mexico. The Heart of the Huasteca.Other information. Traditional storytelling and music are integral to Nahuatl culture.","Nahuatl, Western Huasteca",Uto-Aztecan
Uto-Aztecan | Ethnologue,https://web.archive.org/web/20200813114322/https://www.ethnologue.com/subgroups/uto-aztecan,"Western (2).Nahuatl, Central Huasteca [nch] (A language of Mexico).","Nahuatl, Western Huasteca",Uto-Aztecan
Glottolog 5.3 - Classical Nahuatl,https://glottolog.org/resource/languoid/id/clas1250,Unclassified Northern Uto-Aztecan (1). Western Huasteca Náhuatl. Isthmus-Pipil Nahuatl (5).,"Nahuatl, Western Huasteca",Uto-Aztecan
Nahuatl (Eastern Huasteca) Translator | Polytranslator,https://www.polytranslator.com/nahuatl-(eastern-huasteca)/,"Eastern Huasteca Nahuatl is a member of the Aztecan branch of the Uto-Aztecan language family, rooted in the linguistic history of the Nahua peoples who have inhabited parts of Mexico for over a millennium.","Nahuatl, Western Huasteca",Uto-Aztecan
"Nahuatl, Zacatlán-Ahuacatlán-Tepetzintla",https://accentnetwork.com/nahuatl-zacatlan-ahuacatlan-tepetzintla/,"Uto-Aztecan. Nahuatl, Zacatlán-Ahuacatlán-Tepetzintla, Mexico. The Voice of the Sierra Norte.Other information. Nahuatl traditions include folk music, dances, and storytelling.","Nahuatl, Western Huasteca",Uto-Aztecan
Uto-Aztecan Language Family - Origins & Classification - MustGo,https://www-mustgo-com.nproxy.org/worldlanguages/uto-aztecan-language-family/,"However, the internal classification of the Uto-Aztecan languages continues to be debated. Ethnologue lists 61 languages as belonging to the Uto-Aztecan stock. Several families of Uto-Aztecan languages are or were spoken in the western part of the United States.","Nahuatl, Western Huasteca",Uto-Aztecan
