title,link,text,language,family
Jimi language (Cameroon) - Wikipedia,https://en.wikipedia.org/wiki/Jimi_language_(Cameroon),"Jimi (Djimi), also known as Jimjimən and 'Um Falin, is a Chadic language spoken in Cameroon in Far North Province on the Nigerian border in and around Bourrha. Dialects are Djimi, Jimo, Malabu, Wadi, and Zumo. The Gude use the term Fali to refer to the Jimi, which means 'slave' in several languages of the area.",Jimjimen,Afro-Asiatic
Afroasiatic languages - Wikipedia,https://en.wikipedia.org/wiki/Afroasiatic_languages,"There are many well-attested Afroasiatic languages from antiquity that have since died or gone extinct, including Egyptian and the Semitic languages Akkadian, Biblical Hebrew, Phoenician, Amorite, and Ugaritic.",Jimjimen,Afro-Asiatic
Languages of Cameroon - Wikipedia,https://en.wikipedia.org/wiki/Languages_of_Cameroon,"4 These include 55 Afro-Asiatic languages , two Nilo-Saharan languages , four Ubangian languages , and 169 Niger–Congo languages .",Jimjimen,Afro-Asiatic
"Jimjimen AI — Translation, Text-to-Speech & Speech ...",https://vambo.ai/languages/jimjimen,"Vambo AI provides Jimjimen (Jimjimen) translation via API and web interface. You can translate between Jimjimen and English, French, and other African languages.",Jimjimen,Afro-Asiatic
Afro Asian Music Ensemble | Spotify,https://open.spotify.com/artist/7iSy2HWGLqe1Rw3YEIsZ0x,Afro Asian Music Ensemble · 10 monthly listeners · Follow · 1 · Gadzo · 14:25 · 2 · I Wor Kuen · 2:59 · 3 · Prologue: The Way of Shaolin · 1:28 · 4 · Free Mumia! Suite · 11:55 · 5 · Big Red! 11:45 · See more · 10 monthly listeners · Show all · Oliver Lake Quartet ·,Jimjimen,Afro-Asiatic
"Audio Recording, Africa, Music, Afro-Asiatic Languages | Library of Congress",https://www.loc.gov/audio/?fa=location:africa|subject:music|language:afro-asiatic+languages&all=true,World Music 1 · Zambia 1 · Afro-Asiatic Languages · Available Online 3 · Collections with Audio Recordings ·,Jimjimen,Afro-Asiatic
Afro-Asiatic | Ethnologue Free,https://www.ethnologue.com/subgroup/31/,"Jimjimen jim, a language of Cameroon · Matsuva tsh, a language of Cameroon · Ngwaba ngw, a language of Nigeria · Nzanyi nja, a language of Nigeria · Sharwa swq, a language of Cameroon · Zizilivakan ziz, a language of Nigeria · B 14 · B.1 11 · Auyokawa auo, a language of Nigeria ·",Jimjimen,Afro-Asiatic
Sounding the Indian Ocean: Musical Circulations in the Afro-Asiatic Seascape | Department of Music,https://music.sas.upenn.edu/events/2019/03/15/sounding-indian-ocean-musical-circulations-afro-asiatic-seascape,The Department of Music is pleased to present · The Penn Music Department welcomes you to a two-day symposium for the volume Sounding the Indian Ocean edited by Penn music professor Jim Sykes. Music departments have traditionally separated the Indian Ocean Region into distinct areas of study ...,Jimjimen,Afro-Asiatic
"From jazz to hip hop, Afro-South Asian music collaborations reflect imagined, more liberatory worlds",https://scroll.in/article/987321/from-jazz-to-hip-hop-afro-south-asian-music-collaborations-reflect-imagined-more-liberatory-worlds,"February 21, 2021 - And in so doing, this chapter became emblematic of the work I sought to do throughout the book, which was to trace and excavate a genealogy of African American and South Asian musical crossings in Black popular music. By genealogy I’m partly referring to the more conventional understanding of the word as a kind of lineage of Afro-South Asian sound.",Jimjimen,Afro-Asiatic
"Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres): Roberts, Tamara: 9780199377411: Amazon.com: Books",https://www.amazon.com/Resounding-Afro-Asia-Collaboration-Musicspheres/dp/0199377413,"Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres) [Roberts, Tamara] on Amazon.com. *FREE* shipping on qualifying offers. Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres)",Jimjimen,Afro-Asiatic
