title,link,text,language,family
Sino-Tibetan languages - Wikipedia,https://en.wikipedia.org/wiki/Sino-Tibetan_languages,"Sino-Tibetan (also referred to as Trans-Himalayan) is a family of more than 400 languages, second only to Indo-European in number of native speakers. Around 1.4 billion people speak a Sino-Tibetan language. The vast majority of these are the 1.3 billion native speakers of Sinitic languages.","Chin, Thado",Sino-Tibetan
"Tibetan Meditation Music, Soothing Music, Relaxing Music... - YouTube",https://www.youtube.com/watch?v=rmPmq-HlG5g,"Get the new Yellow Brick Cinema iOS app for a 7-day FREE trial: https://apple.co/30uHqHeTibetan Meditation Music, Soothing Music, Relaxing Music Meditation","Chin, Thado",Sino-Tibetan
"Chin, Thado | Ethnologue Free",https://www.ethnologue.com/language/tcz/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMTYyIiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3Mzc5MjI0NjQsImlhdCI6MTczNzY2MzI2NH0.xDIwbemTVzRS1aT09e-HQU9CeXQU1rdtuxy9ZMzml1M,"Thado Chin is a stable indigenous language of India and Myanmar. It belongs to the Sino-Tibetan language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.","Chin, Thado",Sino-Tibetan
Thado Chin - tcz (Sino-Tibetan) - PeopleGroups.org,https://peoplegroups.org/language/tcz/,"Thado Chin (tcz) is part of the Sino-Tibetan family and Sino-Tibetan, Tibeto-Burman, Kuki-Chin, Peripheral, Northern, Thado class. Thado Chin speaking People Groups across the world: Fast Facts","Chin, Thado",Sino-Tibetan
Thadou language - Wikiwand,https://www.wikiwand.com/en/articles/Thadou_language,"Thadou, Kuki, or Thado Chin is a Sino-Tibetan language of the Northeastern sub-branch of Kuki-Chin.","Chin, Thado",Sino-Tibetan
Thadou language,https://grokipedia.com/page/Thadou_language,"Thadou, also known as Thado Chin, is a Sino-Tibetan language of the Northern Kuki-Chin subgroup within the Tibeto-Burman family, spoken primarily by the Thadou ethnic community in Northeast India and adjacent areas of Myanmar and Bangladesh.","Chin, Thado",Sino-Tibetan
Sino-Tibetan,https://lingweb.eva.mpg.de/channumerals/Sino-Tibetan.htm,"The Sino-Tibetan Language Phylum. SiniticSizang: Siyin Chin, Gangte, Vaiphei, Zo (Zomi / Zou) iii.Thado: Paite Chin, Tedim Chin, Thado Chin.","Chin, Thado",Sino-Tibetan
Endangered Languages Project - Thado Chin,https://www.endangeredlanguages.com/lang/5702,"Did you know Thado Chin is severely endangered?CLASSIFICATION. Sino-Tibetan, Kukish. Code authority. Iso 639-3.","Chin, Thado",Sino-Tibetan
Chin (Thado) Language Sample | Language Museum,https://www.language-museum.com/encyclopedia/c/chin-thado.php,"If you want to get a flavour of the Chin (Thado) language, check out a small sample at the Language Museum.India (125,100) - Myanmar (26,200) - Total (200,000). Classification. Sino-Tibetan | Tibeto-Burman.","Chin, Thado",Sino-Tibetan
"Reconstruction:Proto-Sino-Tibetan/s-ŋja - Wiktionary, the free dictionary",https://en.wiktionary.org/wiki/Reconstruction:Proto-Sino-Tibetan/s-ŋja,"From Wiktionary, the free dictionary. This Proto-Sino-Tibetan entry contains reconstructed terms and roots. As such, the term(s) in this entry are not directly attested, but are hypothesized to have existed based on comparative evidence.","Chin, Thado",Sino-Tibetan
