title,link,text,language,family
Lengue Trans-Neuva Guinea - Wikipedia,https://lij.wikipedia.org/wiki/Lengue_Trans-Neuva_Guinea,"Trans–New Guinea phylum Oççidentâ.Stephen A. Wurm, Papuan languages and the New Guinea linguistic scene: New Guinea area languages and language study 1, Canberra, Dept. of Linguistics, Research School of Pacific Studies, Australian National University, 1975.","Awyu, Edera",Trans-New Guinea
Edera Awyu - Wikipedia,https://en.wikipedia.org/wiki/Edera_Awyu,"Language family. Trans–New Guinea.Edera or Edera River Awyu is a Papuan language of Papua, Indonesia, spoken along the Edera River. It is closely related to Kia River Awyu.[2].","Awyu, Edera",Trans-New Guinea
Edera Awyu [Newguineaworld],https://newguineaworld.linguistik.uzh.ch/families/trans-new-guinea/central-west-new-guinea/digul-river-ok/digul-river/central-digul-river/awyu/southeast-awyu/edera-awyu,Central New Guinea Highlands. East Trans Fly.Trans New Guinea. Asmat-Muli Strait. Asmat-Kamrau Bay.,"Awyu, Edera",Trans-New Guinea
"Awyu, Edera Language (AWY) – L1 & L2 Speakers... | Ethnologue Free",https://www.ethnologue.com/language/awy/,"Edera Awyu is an endangered indigenous language of Indonesia. It belongs to the Trans-New Guinea language family. Direct evidence is lacking, but the language is thought to be used as a first language by a decreasing number of young people.","Awyu, Edera",Trans-New Guinea
Edera Awyu - awy (Trans-New Guinea) - PeopleGroups.org,https://peoplegroups.org/language/awy/,"Edera Awyu (awy) is part of the Trans-New Guinea family and Trans-New Guinea, Ok-Awyu, Awyu-Dumut, Awyu class.","Awyu, Edera",Trans-New Guinea
Edera Awyu,https://grokipedia.com/page/edera_awyu,"Edera Awyu, also known as Aghu, belongs to the Awyu subgroup of the Greater Awyu language family within the Trans-New Guinea phylum.","Awyu, Edera",Trans-New Guinea
The Trans New Guinea family,https://library.oapen.org/bitstream/id/b4fdf6c4-8911-48a4-92ab-6b2c59c1db9d/21_[9783110295252+-+The+Languages+Guinea+Area]+2.+The.pdf,Trans New Guinea I. In 1970 a small but data-rich monograph appeared arguing for the common origin of some 70 languages of the Finisterre and Saru-waged Ranges and Huon Peninsula region of NE New Guinea and about 70...,"Awyu, Edera",Trans-New Guinea
Glottolog 5.3 - Nuclear Trans New Guinea,https://glottolog.org/resource/languoid/id/nucl1709,Nuclear Trans New Guinea (317). Asmat-Awyu-Ok (50). Kia River Awyu. Mappi-Digul Awyu (2).,"Awyu, Edera",Trans-New Guinea
Google Translate,https://translate.google.com/,"Google's service, offered free of charge, instantly translates words, phrases, and web pages between English and over 100 other languages.","Awyu, Edera",Trans-New Guinea
East Trans Fly - newguineaworld,https://web.archive.org/web/20230504115558/https://sites.google.com/site/newguineaworld/families/east-trans-fly,Torricelli Range. Trans New Guinea. Abom.Edera Awyu.,"Awyu, Edera",Trans-New Guinea
