title,link,text,language,family
Omaha–Ponca language - Wikipedia,https://en.wikipedia.org/wiki/Omaha–Ponca_language,Omaha–Ponca is a Siouan language spoken by the Omaha people of Nebraska and the Ponca people of Oklahoma and Nebraska. The two dialects differ minimally but are considered distinct languages by their speakers.,Omaha-Ponca,Siouan-Catawban
Siouan-Catawban | Ethnologue Free,https://www.ethnologue.com/subgroup/654/,"Siouan-Catawban. Subgroup of 19 languages.Omaha-Ponca oma, a language of United States.",Omaha-Ponca,Siouan-Catawban
Siouan-Catawban | Ethnologue,https://web.archive.org/web/20130828214604/http://www.ethnologue.com/subgroups/siouan-catawban,Catawba [chc] (A language of United States).Mississippi Valley-Ohio Valley Siouan (10).,Omaha-Ponca,Siouan-Catawban
Omaha-Ponca Language - Sam Noble Museum,https://samnoblemuseum.ou.edu/collections-and-research/native-american-languages/map-of-oklahoma-languages/omaha-ponca-language/,"Ponca and the mutually intelligible variety Omaha were first encountered along the Missouri River in Nebraska. Omaha-Ponca is a member of the Dhegiha branch of the Siouan-Catawban language family. Closely related Dhegiha languages include Kansa, Quapaw, and Osage.",Omaha-Ponca,Siouan-Catawban
Omaha–Ponca language - Сommunity Hub,https://www.hubbry.com/Omaha–Ponca_language,Omaha–Ponca is a daughter language to the Siouan mother language but has developed some of its own rules for nasalization and aspiration. What were once allophones in Proto-Siouan have become phonemes in the Omaha–Ponca language.,Omaha-Ponca,Siouan-Catawban
Siouan Languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/siouan-languages/,Information about the Siouan (or Sioux-Catawba) languages.Omaha-Ponca: 50 speakers according to UNESCO and 80 according to SIL. Quapaw (alternate name: Arkansas): extinct. Southern Branch.,Omaha-Ponca,Siouan-Catawban
Glottolog 5.3 - Catawban,https://glottolog.org/resource/languoid/id/cata1285,Catawban (2). Catawba. Woccon. Missouria. Oto. Missouri River Siouan (2). Crow. Hidatsa.,Omaha-Ponca,Siouan-Catawban
Advances in the study of Siouan languages and linguistics,https://library.oapen.org/bitstream/id/be94144a-3e4f-4913-9089-2bcfe5bd0879/611691.pdf,"15 Coordination and related constructions in Omaha-Ponca and in Siouan. issues of semantics beyond the gross level of meaning indicated by being trans-lated in a grammar or dictionary as ‘and’ versus ‘but’ or ‘or’ — roughly additive, adversative, and disjunctive.",Omaha-Ponca,Siouan-Catawban
"Siouan languages | Siouan family, Plains, Mississippi Valley | Britannica",https://www.britannica.com/topic/Siouan-languages,"Siouan languages, family of languages in North America spread primarily across the Great Plains, extending from Canada to Mississippi to North Carolina.",Omaha-Ponca,Siouan-Catawban
Siouan Catawban Translator | Free & AI-Powered,https://anythingtranslate.com/translators/siouan-catawban-translator/,"Siouan Catawban, a tapestry of Native American languages, encompasses a diverse family of tongues spoken across the Great Plains and Southeastern United States. With the Siouan Catawban Translator...",Omaha-Ponca,Siouan-Catawban
