title,link,text,language,family
Malfaxal language - Wikipedia,https://en.wikipedia.org/wiki/Malfaxal_language,"Malfaxal (Malvaxal), also known as Na'ahai, is one of the many languages of the Malekula Coast group of Vanuatu.Austronesian language spoken in Vanuatu.",Na’ahai,Austronesian
ABVD: Na'ahai (Mbatvanui) 162-85,https://abvd.eva.mpg.de/austronesian/language.php?id=1396,Austronesian. Basic Vocabulary Database.Language: Na'ahai (Mbatvanui) 162-85. Source/Author: Aviva Shimelman.,Na’ahai,Austronesian
Na’ahai Language (MLX) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/mlx/,Na’ahai is a stable indigenous language of Vanuatu. It belongs to the Austronesian language family.,Na’ahai,Austronesian
Na’ahai - mlx (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/mlx/,"People Groups who primarily speak Na’ahai. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Na’ahai,Austronesian
"Na'ahai language. Evangelism tools, church planting resources...",https://globalrecordings.net/en/language/mlx,"Audio recordings available in Na'ahai. These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are not literate or are from oral cultures, particularly unreached people groups.",Na’ahai,Austronesian
Glottolog 5.3 - Austronesian,https://glottolog.org/resource/languoid/id/aust1307,"Na'ahai. Insufficient Robert Blust 2014 parallels with Jarawa-Onge can be found in Juliette Blevins 2007 . Makuva [lva] of East Timor is also Austronesian Engelenhoven, Aone van and Justino Valentim Cailoru 2006 .",Na’ahai,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island Southeast Asia to Oceania and Madagascar. Across this vast region, common threads recur...",Na’ahai,Austronesian
Another Austronesian Classic | TikTok,https://www.tiktok.com/discover/another-austronesian-classic,"Austronesian classic heritage, yup another classic meme, Austronesian culture and history, Filipino classic traditions, Indonesian classic culture Last updated 2026-06-15.",Na’ahai,Austronesian
GUT1K - Туман ложился на деревья - Новая музыка 2026 на MuzFun,https://muzfun.com/6956-gut1k-tuman-lozhilsja-na-derevja.html,Oсень это ты. ARYA MUSIC. Élise de Lune - Décembre.,Na’ahai,Austronesian
Nahavaq,https://docs.verbix.com/Languages/Nahavaq,"Alternate names: Labo, Lamangkau, Na’ahai, Nahapa, Seniang, Sinesip.",Na’ahai,Austronesian
