title,link,text,language,family
"Lenguas quechuas - Wikipedia, la enciclopedia libre",https://es.wikipedia.org/wiki/Lenguas_quechuas,"Las lenguas quechuas son una familia lingüística originaria de América, cuya distribución geográfica se extiende por la zona occidental de América del Sur a través de varios países, especialmente en la cordillera de los Andes.","Quichua, Santiago del Estero",Quechuan
Endangered Languages Project - Santiago del Estero Quechua...,https://www.endangeredlanguages.com/lang/2919/samples/6726,"Santiago del Estero Quechua. [aka Cuzco, Quichua Santiagueño,] Classification: Quechuan. · vulnerable.location. Villa Salavina, Santiago del Estero, Argentina.","Quichua, Santiago del Estero",Quechuan
"Quechua, Santiago Del Estero language. Evangelism tools, church...",https://globalrecordings.net/en/language/qus,"Download Quechua Santiago Del Estero - Prodigal Son.mp3.Short audio Bible stories and evangelistic messages that explain salvation and give basic Christian teaching. Each program is a customised and culturally relevant selection of scripts, and may include songs and music.","Quichua, Santiago del Estero",Quechuan
(PDF) El Quechua en Argentina: el caso de Santiago del Estero,https://www.researchgate.net/publication/240751063_El_Quechua_en_Argentina_el_caso_de_Santiago_del_Estero,informe sobre la situación del quechua en Argentina – con particular énfasis. sobre el dialecto de Santiago del Estero (SDE) – señalaremos aquellas. cuestiones que a nuestro criterio resultan controversiales en el análisis de las.,"Quichua, Santiago del Estero",Quechuan
"Mai Mari Panki (Vidala en Quichua, Santiago del Estero)... | Spotify",https://open.spotify.com/track/6MtitT9vZ9zkEQxCbkmmq4,"Suna Rocha, Pedro Aznar · América en Cueros: Leda Valladares · Song · 1993.","Quichua, Santiago del Estero",Quechuan
PHOIBLE 2.0,https://phoible.org/inventories/view/2038,Inventory Santiago del Estero Quechua (SAPHON 2038).Santiago del Estero Quichua. Map. Coordinates WGS84.,"Quichua, Santiago del Estero",Quechuan
Inhabiting the Same Soil,https://edizionicafoscari.it/en/edizioni4/libri/978-88-6969-721-0/,"Santiago del Estero Quechua and Spanish: between Migration, Bilingualism and Translation.","Quichua, Santiago del Estero",Quechuan
Argentino Cantando En Quechua | TikTok,https://www.tiktok.com/discover/argentino-cantando-en-quechua,"Disfruta de canciones en quechua de Bolivia con letras y traducciones al español. Explora la rica cultura musical quechua con jachi de la canabis, la quilquiña, y más. #quechuaboliviano #cancionesenquechua #bolivia.","Quichua, Santiago del Estero",Quechuan
"Full text of ""dewiki-Argentinisches_Quechua-20200725.pdf""",https://archive.org/stream/dewiki-Argentinisches_Quechua-20200725.pdf/dewiki-Argentinisches_Quechua-20200725_djvu.txt,"Heute wird das Quechua von Santiago del Estero , Quichua Santiagueno nach verschiedenen Schätzungen von 60.000 bis 150.000 Personen gesprochen.","Quichua, Santiago del Estero",Quechuan
"Quechua | Indigenous Peoples, Latin America, History... | Britannica",https://www.britannica.com/topic/Quechua,"The Quechua are a diverse group of Indigenous peoples of the Andes who are united primarily by their use of related Quechua languages, rather than by a single shared culture or identity. They live across several South American countries, including Peru, Bolivia, Ecuador, Colombia, Argentina...","Quichua, Santiago del Estero",Quechuan
