title,link,text,language,family
Athabaskan fiddle - Wikipedia,https://en.m.wikipedia.org/wiki/Athabaskan_fiddle,Two types of Athabaskan fiddle music have developed over time. Traditional Athabaskan fiddle music developed from two geographic centers within the vast Yukon River drainage. Upriver music developed among the Gwich'in and Hän Athabaskans of the Alaska-Yukon border area. Downriver music evolved some 50 years later at the turn of the century with the Klondike Gold Rush among the downriver Yukon ...,Gwich’in,Eyak-Athabaskan
Gwichʼin - Wikipedia,https://en.m.wikipedia.org/wiki/Gwichʼin,"Gwichʼin language A Gwich’in speaker, recorded in Alaska. The Gwichʼin language, part of the Athabaskan language family, has two main dialects, eastern and western, which are delineated roughly at the United States-Canada border. Each village has unique dialect differences, idioms, and expressions.",Gwich’in,Eyak-Athabaskan
Athabaskan fiddle - Wikipedia,https://en.wikipedia.org/wiki/Athabaskan_fiddle,Two types of Athabaskan fiddle music have developed over time. Traditional Athabaskan fiddle music developed from two geographic centers within the vast Yukon River drainage. Upriver music developed among the Gwich'in and Hän Athabaskans of the Alaska-Yukon border area. Downriver music evolved some 50 years later at the turn of the century with the Klondike Gold Rush among the downriver Yukon ...,Gwich’in,Eyak-Athabaskan
Gwichʼin - Wikipedia,https://en.wikipedia.org/wiki/Gwichʼin,"Gwichʼin language A Gwich’in speaker, recorded in Alaska. The Gwichʼin language, part of the Athabaskan language family, has two main dialects, eastern and western, which are delineated roughly at the United States-Canada border. Each village has unique dialect differences, idioms, and expressions.",Gwich’in,Eyak-Athabaskan
Music of the Gwich'in Indians of Alaska - Smithsonian Folkways Recordings,https://folkways.si.edu/music-of-the-gwichin-indians-of-alaska/american-indian/album/smithsonian,"The Gwich’in (also known as Kutchin) Indians live across Central and Eastern Alaska, the Yukon, and the Northwest Territories. Their vocal music represents the more traditional way of experiencing music―unaccompanied singing. Their instrumental music, especially played on the fiddle, reflects the influence of explorers, traders, and missionaries on musical tastes. The Gwich’in adopted ...·",Gwich’in,Eyak-Athabaskan
How Old-Time Fiddle Music Took Root in Indigenous Alaska,https://www.smithsonianmag.com/travel/how-old-time-fiddle-music-took-root-in-indigenous-alaska-180987664/,"Nov 7, 2025 · Key takeaway: Gwich'in music and dance The Gwich'in communities of Alaska play instrumental music that was influenced by white explorers and traders. They also blended jigs, reels and square ...",Gwich’in,Eyak-Athabaskan
Athabascan Fiddle Music - Alaska Magazine,https://alaskamagazine.com/authentic-alaska/activities/athabascan-fiddle-music/,"Oct 8, 2020 · Athabascan fiddle music is a staple in interior Alaska. Each November, the Athabascan Fiddle Festival and Gwich'in Fiddle Dance draw fans to Fairbanks.",Gwich’in,Eyak-Athabaskan
Athabaskan Fiddle Music – Music of the Arctic - Dartmouth,https://journeys.dartmouth.edu/arcticmusic/2020/10/19/athabaskan-fiddle-music/,"Oct 19, 2020 · Houle’s job involved negotiating fur prices and exchanging information with the Indigenous Athabaskan (also spelled Athabascan, Athapascan, or Athapaskan) tribes such as the Gwich’in and the Han. In his free time, Houle would play the fiddle, which, along with his fluency in the native language, made him very popular among the local Gwich’in.",Gwich’in,Eyak-Athabaskan
Preserving Gwich'in culture through fiddling - YouTube,https://m.youtube.com/watch?v=OdIios5Fe2I,"Peter and Fields both learned the traditional dances just by being a young kid in Gwich’in country. “In our village, especially during the holidays, we would dance seven or eight days in a row ...",Gwich’in,Eyak-Athabaskan
WIKITONGUES: Allan speaking Gwich'in - YouTube,https://m.youtube.com/watch?v=XSXBcko8wNQ,"Gwich'in is an Eyak-Athabaskan language of the northern Athabaskan group of the Na-Dene language family, which also includes the Eyak and Tlingit languages.",Gwich’in,Eyak-Athabaskan
