title,link,text,language,family
Sensi language - Wikipedia,https://en.wikipedia.org/wiki/Sensi_language,"Sensi is an extinct Panoan language, spoken on the right bank of the Ucayali River, Peru. It disappeared around the mid-20th century.",Sensi,Panoan
Sunrise Meditation | HANDPAN 2 hours music | Pelalex... - YouTube,https://www.youtube.com/watch?v=mw4k1tCnAuE,"This handpan music is ideal for meditation, relaxation, yoga practice, massage, tea ceremony, other practices and just for a good mood.My NEW channel - Natur...",Sensi,Panoan
Sensi language,https://grokipedia.com/page/sensi_language,Sensi is an extinct Panoan language formerly spoken in eastern Peru along the right bank of the Ucayali River.,Sensi,Panoan
Panoan | Ethnologue Free,https://www.ethnologue.com/subgroup/330/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjE2MCIsImNvdW50cnkiOiJSVSIsInVzZXJfZW1haWwiOiIiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJwaG90b191cmwiOiIiLCJwcm9maWxlX25hbWUiOiIiLCJyb2xlIjoiIiwibGV2ZWwiOiJGcmVlIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInR5cGUiOiJGcmVlIiwiZXhwIjoxNzM2Nzc3MzY1LCJpYXQiOjE3MzY1MTgxNjV9.1GuTWeHgupFCIawtwCYYMmCezV9Moay9iYFMrQVsFmw,"Panoan. Subgroup of 27 languages.Sensi sni, a language of Peru. Kulina Pano xpk, a language of Brazil.",Sensi,Panoan
Telegram: View @sensiaffect,https://t.me/sensiaffect,"Sensi Affect. 1 119 subscribers.If you have Telegram, you can view and join Sensi Affect right away.",Sensi,Panoan
"panoan is on Mixcloud. Join to listen to great radio shows, DJ mix sets...",https://www.mixcloud.com/panoan/,Live streamingBroadcast music without takedowns. HQ audioEnhance the quality of your uploads.panoan. 11 Followers•4 Following.,Sensi,Panoan
Radio Garden – Explore live radio by rotating the globe,https://radio.garden/,Musique Haitienne Metro compas Live 24 h Compas music La Radio du...,Sensi,Panoan
Wikitongues | sni,https://wikitongues.org/languages/sni/,Linguistic genealogy. Panoan. Sensi resources. Videos. Submit a video.,Sensi,Panoan
Частная жизнь Памелы Манн (1974) — Видео от Наконец я дома,https://vk.com/video-41370508_168052444,Жёлтая Эммануэль Il mondo dei sensi di Emy Wong. 1:38:56.,Sensi,Panoan
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Sensi,Panoan
