title,link,text,language,family
Taiwanese Indigenous pop music - Wikipedia,https://en.wikipedia.org/wiki/Taiwanese_Indigenous_pop_music,"March 26, 2026 - Taiwanese Indigenous pop music comprises contemporary songs performed in Austronesian languages native to Taiwan, blending modern pop music with Indigenous linguistic and cultural elements. It has steadily gained mainstream recognition over the past two decades, reflecting a broader cultural ...","Tidung, Northern",Austronesian
Murutic languages - Wikipedia,https://en.wikipedia.org/wiki/Tidong_languages,"November 24, 2025 - The Murutic languages are a family of half a dozen closely related Austronesian languages, spoken in the northern inland regions of Borneo by the Murut and Tidung.","Tidung, Northern",Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"1 week ago - The group originated from a prehistoric seaborne migration, known as the Austronesian expansion, from Taiwan, circa 3000 to 1500 BCE. Austronesians reached the Batanes Islands in the northernmost Philippines by around 2200 BCE. They used sails some time before 2000 BCE.","Tidung, Northern",Austronesian
Indigenous music of Australia - Wikipedia,https://en.m.wikipedia.org/wiki/Indigenous_music_of_Australia,"1 week ago - Indigenous music of Australia comprises the music of the Aboriginal and Torres Strait Islander peoples of Australia, intersecting with their cultural and ceremonial observances, through the millennia of their individual and collective histories to the present day.","Tidung, Northern",Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Using a zither in the form of a bamboo pipe rounded by strings, called sasando/sasandu/valiha/kolibit as an accompaniment of narrative songs; also other corresponding traditions using different instruments (Sundanese pantun, dayak sape).Austronesian music nowadays refers to the ongoing evolution and fusion of various cultural influences from foreign and neighbouring cultures.","Tidung, Northern",Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and Southeast Asia on JSTOR,https://www.jstor.org/stable/j.ctt46mvnd,"‘Singing Spirits And The Dancing Dead’:: Sonic Geography, Music and Ritual Performance in a Melanesian Community","Tidung, Northern",Austronesian
Austronesian Sounds: Discovering the Ancestral Music and Wisdom of Taitung’s Indigenous Peoples,https://discover.taitung.gov.tw/cultural-experience/austronesian-sounds/,"December 8, 2025 - Austronesian music has always been an integral part of the lives of locals in Taitung. The music carries profound cultural meanings, embodying not only an understanding of nature, ancestral spirits, and interpersonal relationships but also a ...","Tidung, Northern",Austronesian
Ministry of Culture-Austronesian Music and Cultural Exchange,https://www.moc.gov.tw/en/cp.aspx?n=443,Austronesian Music and Cultural Exchange,"Tidung, Northern",Austronesian
Austronesian Music,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.","Tidung, Northern",Austronesian
Austronesian Soundscapes,https://www.cambridge.org/core/books/austronesian-soundscapes/8B714F18DC010F5F8E4997353C4B18BA,"Select 8 - ‘Singing Spirits And The Dancing Dead’: Sonic Geography, Music and Ritual Performance in a Melanesian Community","Tidung, Northern",Austronesian
