title,link,text,language,family
Tharu languages - Wikipedia,https://en.wikipedia.org/wiki/Tharu_languages,"Indo-European.Dangaura and Kathariya Tharu are mutually-intelligible Tharu variants spoken west of the Gandaki River, by approximately 1.3 million people.[9][10] Furthermore, an additional variant of Tharu, known as Sonha, is largely mutually intelligible with Dangaura.[11].","Tharu, Kathariya",Indo-European
"Tharu People, Tharu Language - askmeaboutnepal.com",https://askmeaboutnepal.com/tharu-people-tharu-language,"Aug 20, 2023 · They are often described as one people, but there are several sub-groups viz. Kochila Tharu in the eastern Terai, Chitwaniya Tharu in the central Terai, Dangauriya, Desauriya, Kathariya, and Rana Tharu in the western Terai.","Tharu, Kathariya",Indo-European
"RK Tharu hit's Collection Song_2082 - YouTubeThe Sound of Indo-European Music (Compilation) - YouTubeTharu People, Tharu Language - askmeaboutnepal.comIndo-European Music - playlist by kinoid | Spotify(PDF) Unravelling Indigenous Pedagogy: Tracing Dances and ...Tharu Songs and Dances - askmeaboutnepal.comLahanga Gotedar | Romantic Kathariya Tharu Song 2026 ...",https://www.youtube.com/watch?v=9GZJJECkn4o,"May 24, 2025 · From timeless classics to modern hits, each song is a testament to the rich tapestry of Tharu heritage. Sep 8, 2019 · In this video, I compiled music from all the major Indo-European languages. I hope you enjoy these great songs! Aug 20, 2023 · They are often described as one people, but there are several sub-groups viz. Kochila Tharu in the eastern Terai, Chitwaniya Tharu in the central Terai, Dangauriya, Desauriya, Kathariya, and Rana Tharu in the western Terai. Indo-European Music · Playlist · 485 songs · 19 likes Nov 8, 2021 · This paper attempts to explore the underpinning pedagogy in Tharu culture-songs and dances of Dangaura Tharus-performed in various feast and festivals. Along with this, my study focused on... Dec 19, 2024 · Tharu dancers make their spectators spell-bound with their attractive dance, costumes, and heavy ornaments. Tharus celebrate Maagh, Dhurheri, Dasya by singing and performing dance. They start dancing and playing musical instruments after worship of Hareri. They have traditional dresses for dances. Jan 16, 2026 · Lahanga Gotedar | Romantic Kathariya Tharu Song 2026 | GenMusic AI (Suno AI) | Lyrics: HP Kathariya https://www.youtube.com/watch?v=6khBtBVoCLs...","Tharu, Kathariya",Indo-European
"The Sound of Indo-European Music (Compilation) - YouTubeTharu People, Tharu Language - askmeaboutnepal.comIndo-European Music - playlist by kinoid | Spotify(PDF) Unravelling Indigenous Pedagogy: Tracing Dances and ...Tharu Songs and Dances - askmeaboutnepal.comLahanga Gotedar | Romantic Kathariya Tharu Song 2026 ...",https://www.youtube.com/watch?v=WgHSW774Q-4,"Sep 8, 2019 · In this video, I compiled music from all the major Indo-European languages. I hope you enjoy these great songs! Aug 20, 2023 · They are often described as one people, but there are several sub-groups viz. Kochila Tharu in the eastern Terai, Chitwaniya Tharu in the central Terai, Dangauriya, Desauriya, Kathariya, and Rana Tharu in the western Terai. Indo-European Music · Playlist · 485 songs · 19 likes Nov 8, 2021 · This paper attempts to explore the underpinning pedagogy in Tharu culture-songs and dances of Dangaura Tharus-performed in various feast and festivals. Along with this, my study focused on... Dec 19, 2024 · Tharu dancers make their spectators spell-bound with their attractive dance, costumes, and heavy ornaments. Tharus celebrate Maagh, Dhurheri, Dasya by singing and performing dance. They start dancing and playing musical instruments after worship of Hareri. They have traditional dresses for dances. Jan 16, 2026 · Lahanga Gotedar | Romantic Kathariya Tharu Song 2026 | GenMusic AI (Suno AI) | Lyrics: HP Kathariya https://www.youtube.com/watch?v=6khBtBVoCLs...","Tharu, Kathariya",Indo-European
Indo-European Music - playlist by kinoid | Spotify,https://open.spotify.com/playlist/7kgyQDDKh5svTahzdt5C7C,Indo-European Music · Playlist · 485 songs · 19 likes,"Tharu, Kathariya",Indo-European
Tharu Songs and Dances - askmeaboutnepal.com,https://askmeaboutnepal.com/post/tharu-songs-and-dances,"Dec 19, 2024 · Tharu dancers make their spectators spell-bound with their attractive dance, costumes, and heavy ornaments. Tharus celebrate Maagh, Dhurheri, Dasya by singing and performing dance. They start dancing and playing musical instruments after worship of Hareri. They have traditional dresses for dances.","Tharu, Kathariya",Indo-European
Lahanga Gotedar | Romantic Kathariya Tharu Song 2026 ...,https://www.facebook.com/TharuFimls/videos/lahanga-gotedar-romantic-kathariya-tharu-song-2026-genmusic-ai-suno-ai-lyrics-hp/1639299697065231/,"Jan 16, 2026 · Lahanga Gotedar | Romantic Kathariya Tharu Song 2026 | GenMusic AI (Suno AI) | Lyrics: HP Kathariya https://www.youtube.com/watch?v=6khBtBVoCLs...","Tharu, Kathariya",Indo-European
"Tharu, Kathariya | Ethnologue Free",https://www.ethnologue.com/language/tkt/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy4yMzMiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJsZXZlbCI6IkZyZWUiLCJwcm9maWxlX25hbWUiOiIiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwicm9sZSI6IiIsInBob3RvX3VybCI6IiIsInR5cGUiOiJGcmVlIiwidXNlcl9lbWFpbCI6IiIsImV4cCI6MTczMjg0Nzc0NCwiaWF0IjoxNzMyNTg4NTQ0fQ.ILe4egwUnFBgRddWT3jZmyf1jauUOOONU_RK9wF413Y,Kathariya Tharu is a stable indigenous language of Nepal and India. It belongs to the Indo-European language family.,"Tharu, Kathariya",Indo-European
"Tharu, Kathariya language resources | Joshua Project",https://joshuaproject.net/languages/tkt,"Listing of people groups speaking Tharu, Kathariya. Tharu, Kathariya dialects and alternate names. Bible and ministry resource availability.","Tharu, Kathariya",Indo-European
"Tharu, Kathariya – The GLOCAL",https://glocal.soas.ac.uk/tharu-kathariya/,"The GLOCAL Conference on Mediterranean and European Linguistic Anthropology 2023. Cambridge, England,'April, May, June, themed 'Poetics of Heretics (Preparatory talks)'.","Tharu, Kathariya",Indo-European
