title,link,text,language,family
Mayo language - Wikipedia,https://en.wikipedia.org/wiki/Mayo_language,"Mayo, known natively as Yorem Noki, is an Uto-Aztecan language. It is spoken by about 40,000 of the Mayo (Yoreme) people, who live in the southern portion of the Mexican state of Sonora and in the north of the neighboring state of Sinaloa.",Mayo,Uto-Aztecan
Uto-Aztecan languages - Wikipedia,https://en.wikipedia.org/wiki/Uto-Aztecan_languages,"Uto-Aztecan-speaking communities in and around Central America Uto-Aztecan languages are spoken in the North American mountain ranges and adjacent lowlands of the western United States in the states of Oregon, Idaho, Montana, Utah, California, Nevada, Wyoming, and Arizona. In Mexico, they are spoken in the states of Sonora, Sinaloa, Chihuahua, Nayarit, Durango, Zacatecas, Jalisco, Michoacán ...",Mayo,Uto-Aztecan
Mayo Music,https://music.youtube.com/playlist?list=PLluej5-b3MCOz6PzGjQ0v-zPJIbzf96ab,"Listen to Mayo Music on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Mayo,Uto-Aztecan
"Mayo Language and the Mayo Indian Tribe (Cahita, Yoreme)",https://www.native-languages.org/mayo.htm,"Mayo is a Uto-Aztecan language of northern Mexico. Though it is frequently confused with Mayan due to the similar sound of the two words, in fact, Mayo is completely unrelated to the Mayan languages.",Mayo,Uto-Aztecan
M A Y O M U S I C (@mayomusic_official) - Instagram,https://www.instagram.com/mayomusic_official/,"171K Followers, 912 Following, 193 Posts - See Instagram photos and videos from M A Y O M U S I C (@mayomusic_official)",Mayo,Uto-Aztecan
"Mayo language, alphabet and pronunciation - Omniglot",https://www.omniglot.com/writing/mayo.htm,"Mayo is an Uto-Aztecan language spoken in the northern Mexican states of Sonora and Sinaloa by about 40,000 people.",Mayo,Uto-Aztecan
Indigenous Sonorans - Yoreme Mayo | Explore Sonora,https://explore-sonora.com/indigenous-peoples-of-sonora/yoreme-mayo/,"The Mayo language is closely related to Yaqui and belongs to the Taracahita branch of the Uto-Aztecan (Yuto-Nahua) language family. Like many Indigenous languages in Sonora, the Mayo language is endangered as fewer young speakers continue to use it in daily life.",Mayo,Uto-Aztecan
"Play Cinco de Mayo 2025 by Traditional Mexican Music, Musica Mexicana ...",https://music.amazon.com/albums/B0F64CWKF6,"Listen to your favorite songs from Cinco de Mayo 2025 by Traditional Mexican Music, Musica Mexicana & Cinco De Mayo Celebration Now. Stream ad-free with Amazon Music Unlimited on mobile, desktop, and tablet. Download our mobile app now.",Mayo,Uto-Aztecan
"Uto-Aztecan languages | Native American, Indigenous, Mesoamerican ...",https://www.britannica.com/topic/Uto-Aztecan-languages,"Uto-Aztecan languages, family of American Indian languages, one of the oldest and largest—both in terms of extent of distribution (Oregon to Panama) and number of languages and speakers. The Uto-Aztecan languages are generally recognized by modern linguists as falling into seven branches: Numic,",Mayo,Uto-Aztecan
Mayo Music,https://music.youtube.com/channel/UCpx8CKViqpL6c2DpDi3GOsQ,Cantante Cristiano Santo es el que vive/ Merece la pena (Cover) Feat Frankely Bello,Mayo,Uto-Aztecan
