title,link,text,language,family
Soyaltepec Mixtec - Wikipedia,https://en.wikipedia.org/wiki/Soyaltepec_Mixtec,Soyaltepec Mixtec is a moribund Mixtec language of Oaxaca spoken in the villages of San Bartolo Soyaltepec and Guadalupe Gabilera. It is not close to other varieties of Mixtec.,"Mixtec, Soyaltepec",Otomanguean
Mixtec languages - Wikipedia,https://en.wikipedia.org/wiki/Mixtec_languages,"Through music or the way in which certain rituals are carried out, popular Mixtec literature has survived as it did for millennia: by means of oral transmission.","Mixtec, Soyaltepec",Otomanguean
Oto-Manguean languages - Wikipedia,https://en.wikipedia.org/wiki/Oto-Manguean_languages,"April 28, 2026 - Most languages have systems of tone sandhi in which the tones of a word or syllable are influenced by other tones in other syllables or words. Chinantec has no sandhi rules, but Mixtec and Zapotec have elaborate systems. For Mazatec, some dialects such as Soyaltepec have elaborate sandhi systems, ...","Mixtec, Soyaltepec",Otomanguean
Mixtec languages - Wikipedia,https://en.wikipedia.org/wiki/Mixtec_language,"January 18, 2026 - One of the most characteristic features of Mixtec is its use of tones, a characteristic it shares with all other Otomanguean languages. Despite its importance in the language, the tonal analyses of Mixtec have been many and quite different one from another. Some varieties of Mixtec display ...","Mixtec, Soyaltepec",Otomanguean
Mixtecan languages - Wikipedia,https://en.wikipedia.org/wiki/Mixtecan_languages,"January 1, 2026 - The Mixtecan languages constitute a branch of the Oto-Manguean language family of Mexico. They include the Trique (or Triqui) languages, spoken by about 24,500 people; Cuicatec, spoken by about 15,000 people; and the large expanse of Mixtec languages, spoken by about 511,000 people.","Mixtec, Soyaltepec",Otomanguean
Soyaltepec Mixtec - grokipedia.com,https://grokipedia.com/page/soyaltepec_mixtec,"Primarily associated with the villages of San Bartolo Soyaltepec, Guadalupe Gabilera, and nearby communities, it is classified under the Northeastern Alta Mixtec subgroup within the broader Mixtecan branch.","Mixtec, Soyaltepec",Otomanguean
"Mixtec, Soyaltepec Language (VMQ) – L1 & L2 ... - Ethnologue",https://www.ethnologue.com/language/vmq/,"Soyaltepec Mixtec is an endangered indigenous language of Mexico. It belongs to the Otomanguean language family. The language is used as a first language by all adults in the ethnic community, but not all young people. It is not known to be taught in schools.","Mixtec, Soyaltepec",Otomanguean
OLAC resources in and about the Soyaltepec Mixtec language,http://language-archives.org/language/vmq,OLAC resources in and about the Soyaltepec Mixtec language ISO 639-3: vmq The combined catalog of all OLAC participants contains the following resources that are relevant to this language:,"Mixtec, Soyaltepec",Otomanguean
Music Style Mixteca - YouTube,https://www.youtube.com/channel/UCFw1xNgPecJNmrhX979aBSA,"Welcome to this great channel MUSIC MIXTECA STYLE here you will find live videos of your favorite group of the Mixtec region, as well as the next dances to b...","Mixtec, Soyaltepec",Otomanguean
Soyaltepec Mixtec Explained,https://everything.explained.today/Mixtec_of_the_northeast_lowlands/,Soyaltepec Mixtec is a moribund Mixtec language of Oaxaca spoken in the villages of San Bartolo Soyaltepec and Guadalupe Gabilera. It is not close to other varieties of Mixtec.,"Mixtec, Soyaltepec",Otomanguean
