title,link,text,language,family
Anyin language - Wikipedia,https://en.wikipedia.org/wiki/Anyin_language,"Anyin, also known as Agni, Agny, and Anyi, is a Niger-Congo language spoken mainly in Côte d'Ivoire and Ghana. It is a Kwa language of the Central Tano branch, forming a dialect continuum with Baoulé, and is closely related to Nzema and Sehwi.",Alladian,Niger-Congo
The Congo 4K - Scenic Relaxation Film With African Music - YouTube,https://www.youtube.com/watch?v=j4md2kZ5aY4,The Congo is one of Africa's most wild and beautiful regions. Enjoy this 4K Scenic Relaxation film featuring the intriguing landscapes of The Congo.,Alladian,Niger-Congo
Alladian Language (ALD) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/ald/,"Alladian is a stable indigenous language of Côte d’Ivoire. It belongs to the Niger-Congo language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.",Alladian,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music. Dancehall.,Alladian,Niger-Congo
Alladian - ald (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/ald/,"Alladian (ald) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, Kwa, Nyo, Avikam-Alladian class. Alladian speaking People Groups across the world: Fast Facts: Types.",Alladian,Niger-Congo
Alladian language | Laskon Wiki | Fandom,https://laskon.fandom.com/wiki/Alladian_language,"Alladian (Alladyan, Allagia, Allagian) is one of the Lagoon languages of Ivory Coast. It is a Kwa language, closely related to Avikam, but otherwise its position is unclear.",Alladian,Niger-Congo
WALS Online - Language Alladian,https://wals.info/languoid/lect/wals_code_ald,Alternative names. Ethnologue: Alladian. RoutledgeNote sur les groupes consonantiques en ebrie et en alladian. Duponchel 1971. Contacts de cultures et création lexicale en alladian.,Alladian,Niger-Congo
pmswiki-Lenga_Alladian-20200726.pdf : Wikipedia... : Internet Archive,https://archive.org/details/pmswiki-Lenga_Alladian-20200726.pdf,La lenga Alladian o Alladian a fa part die lenghe niger-kordofanian-e e a I'e parla specialment an Costa d'Avori . IT. Aiuto per la lettura. lenghe Atlantic-Congo lenghe Volta-Congo lenghe Kwa lenghe Nyo. lenghe Avikam-Alladian lenga Al...,Alladian,Niger-Congo
Nigeria Congo Celebration | TikTok,https://www.tiktok.com/discover/nigeria-congo-celebration,Nigeria Congo Celebration. 55.4M views. Experience the vibrant fusion of Nigerian and Congolese traditions in this captivating celebration! Discover rich customs that unite African cultures.,Alladian,Niger-Congo
"Anyin, a Niger-Congo language spoken by around 1 million people in...",https://accentnetwork.com/anyin/,"Niger-Congo. Anyin, Ivory Coast. Anyin Suma – Voice of Tradition.Anyin. April 22, 2025. Alladian.",Alladian,Niger-Congo
