title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, are a large collection of peoples who speak Austronesian languages, having settled in Taiwan...",Wallisian,Austronesian
"Wallisian - Simple English Wikipedia, the free encyclopedia",https://simple.wikipedia.org/wiki/Wallisian,Wallisian language is a Polynesian language spoken in Wallis and Futuna. it is also named Uvea. It local name is Fakaʻuvea. Nine thousand peoples speak it in Uvea Island.,Wallisian,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Play all. Austronesian Music. by steven white. • Playlist • 90 videos • 8,743 views.",Wallisian,Austronesian
Wallisian Language (WLS) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/wls/,Wallisian is a stable indigenous language of Wallis and Futuna. It belongs to the Austronesian language family.,Wallisian,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Description. Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island...",Wallisian,Austronesian
"Beautiful Piano Music, Vol. 3 _ Relaxing Music for Sleep Relaxation by...",https://vk.com/video-203752058_456239141,Видеозаписи Best Relaxation Music. 30 видео.Красивая мелодия без слов Elena Zhvania - Music For The Soul. 4:31.,Wallisian,Austronesian
Another Austronesian Classic | TikTok,https://www.tiktok.com/discover/another-austronesian-classic,"Austronesian cultural dance performance, Argentine Tango influences in Austronesia, Austronesian classic music, traditional Austronesian dance styles, dancing with Austronesian roots...",Wallisian,Austronesian
muse.jhu.edu/article/257946,https://muse.jhu.edu/article/257946,Whence the Austronesian Indirect Possession Construction?,Wallisian,Austronesian
onlinelibrary.wiley.com/doi/10.1002/ocea.5317,https://onlinelibrary.wiley.com/doi/10.1002/ocea.5317,A Research Note on Laterality and Lineality in Austronesian Relationship...,Wallisian,Austronesian
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Wallisian,Austronesian
