title,link,text,language,family
Oto-Manguean languages - Wikipedia,https://en.wikipedia.org/wiki/Oto-Manguean_languages,"The Oto-Manguean or Otomanguean (/ ˌoʊtoʊˈmæŋɡiːən / OH-to-MANG-ghee-ən) languages are a large family comprising several subfamilies of indigenous languages of the Americas. All of the Oto-Manguean languages that are now spoken are indigenous to Mexico, but the Manguean branch of the family, which is now extinct, was spoken as far south as Nicaragua and Costa Rica. Oto-Manguean is ...","Zapotec, Ozolotepec",Otomanguean
Zapotec languages - Wikipedia,https://en.wikipedia.org/wiki/Zapotec_languages,"Zapotec and the related Chatino languages together form the Zapotecan subgroup of the Oto-Manguean language family. Zapotec languages (along with all Oto-Manguean languages) form part of the Mesoamerican Linguistic Area, an area of linguistic convergence developed throughout millennia of interaction between the peoples of Mesoamerica. As a result, languages have acquired characteristics from ...","Zapotec, Ozolotepec",Otomanguean
Sacred Zapotec Chants | Monte Albán Ritual Music of the Stone Gods,https://m.youtube.com/watch?v=KuXJg-SxfPk,"Zapotec ritual music, ancient chants, and sacred drums from Monte Albán. Immerse yourself in ethereal voices, turtle shell percussion, bone flutes, and clay whistles echoing through the temples ...","Zapotec, Ozolotepec",Otomanguean
Zapotec - Listen to music - SoundCloud,https://soundcloud.com/discover/sets/artist-stations:1191975034,"Stream Zapotec, a playlist by SoundCloud from desktop or your mobile device","Zapotec, Ozolotepec",Otomanguean
Zapotec Music - playlist by José Antonio Rodríguez Cortés | Spotify,https://open.spotify.com/playlist/7ETTtxn9lqpaECej81hh1Y,Zapotec Music · Playlist · 11 songs · 57 likes,"Zapotec, Ozolotepec",Otomanguean
"Zapotec, Ozolotepec Language (ZAO) - L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/zao/,"Ozolotepec Zapotec is a stable indigenous language of Mexico. It belongs to the Otomanguean language family and is part of the Zapotec macrolanguage. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.","Zapotec, Ozolotepec",Otomanguean
Martin Marcial Ramon. Música del pueblo zapoteco.,https://soundcloud.com/inpimx/sets/martin-marcial-ramon-musica-del-pueblo-zapoteco,"Listen to Martin Marcial Ramon. Música del pueblo zapoteco., a playlist curated by INPImx on desktop and mobile.","Zapotec, Ozolotepec",Otomanguean
La música zapoteca del Istmo: un proceso continuo,https://comitemelendre.blogspot.com/2024/03/la-musica-zapoteca-del-istmo-un-proceso.html,"Hace algunos meses publiqué un artículo sobre La Sandunga, pieza representativa de los zapotecas istmeños. Por lo anterior recibí varios comentarios preguntando por aspectos particulares de nuestra música. Todas las preguntas podrían resumirse en una sola: ¿Cuál es el origen de la música zapoteca?","Zapotec, Ozolotepec",Otomanguean
Zapotec - Zapotec Song - YouTube,https://m.youtube.com/watch?v=0wDW70kUMII,"ll: I yeh I yeh I yeh I yeh,I yeh I yeh I yeh omI yeh I yeh I yeh I yeh,I yeh I yeh I yeh om. :llll: A per tul yu tu ra me ri mi a mo a mo the moOe met di a ...","Zapotec, Ozolotepec",Otomanguean
M u s i c an d M e an i n g i n T h r e e Z ap ote c S on gs,https://scholarship.tricolib.brynmawr.edu/bitstreams/1f264106-e891-40f6-a713-ed751f9e7c36/download,"the songs: how they are organized, how the words and music interact with each other, and how ips shape the listen the broader cultur in which Gario Ángeles uses his music as a form of language activism, to valorize the Zapotec language by using universally recognized harmonies, structures, and themes to bridge the gap sal, and with it between ...","Zapotec, Ozolotepec",Otomanguean
