title,link,text,language,family
Bobo language - Wikipedia,https://en.wikipedia.org/wiki/Bobo_language,"The Northern dialect is also known as Konabéré. Northern and Southern Bobo share only 20%–30% intelligibility according to Ethnologue, and by that standard are considered separate languages.",Konabéré,Niger-Congo
Nigersko-kongoanski jezici – Wikipedija,https://hr.wikipedia.org/wiki/Nigersko-kongoanski_jezici,"Bobo (2): južni bobo madaré, sjeverni bobo madaré (konabéré). b2. Soninke-Boso (5)Tree for Niger-Congo Arhivirana inačica izvorne stranice od 22. listopada 2008.",Konabéré,Niger-Congo
Konabéré | Ethnologue Free,https://www.ethnologue.com/language/bbo/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy42NSIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsImxldmVsIjoiRnJlZSIsInByb2ZpbGVfbmFtZSI6IiIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJyb2xlIjoiIiwicGhvdG9fdXJsIjoiIiwidHlwZSI6IkZyZWUiLCJ1c2VyX2VtYWlsIjoiIiwiZXhwIjoxNzMyNzg5OTQ0LCJpYXQiOjE3MzI1MzA3NDR9.tyatU-X0qWvwa00Uh9ELdvNC2lok5kzkWbXTz7G2fjs,Konabéré is a stable indigenous language of Burkina Faso and Mali. It belongs to the Niger-Congo language family.,Konabéré,Niger-Congo
Konabéré | Accent Network,https://accentnetwork.com/konabere/,"April 22, 2025. Niger-Congo. Konabéré, Burkina Faso. Where stories breathe through every voice.",Konabéré,Niger-Congo
Konabéré - bbo (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/bbo/,"Konabéré – bbo is in the Niger-Congo family, included in Niger-Congo, Mande, Western, Northwestern, Soninke-Bobo, Bobo language class.Bible Resources for Konabéré: Alliance Biblique au Mali, 2017 – Konabere (bbo). Provided by Faith Comes by Hearing.",Konabéré,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music. Dancehall.,Konabéré,Niger-Congo
Konabéré — 20 words & pronunciations | Word Map,https://langmap.heuron.com/en/wordmap/bbo,"Konabéré (also Bobo Konabéré, Sambla) is a Western Mande language spoken by the Konabéré people around Bobo-Dioulasso in southwestern Burkina Faso. Note: this…",Konabéré,Niger-Congo
Hot congo music nigerian congo highlife music,https://www.youtube.com/watch?v=2DwaH72hmrQ,,Konabéré,Niger-Congo
Bobo language — Grokipedia,https://grokipedia.com/page/bobo_language,"Bobo Madaré designates the southern dialect cluster, while the northern variant is termed Northern Bobo (also called Konabéré or Kʋnabɩrɩ in autonym). The two varieties exhibit low mutual intelligibility of approximately 20%–30%, often treated as separate languages.",Konabéré,Niger-Congo
The Languages spoken in Burkina Faso | SpainExchange Country Guide,https://www.studycountry.com/guide/BF-language.htm,"Konabéré - is a major Mande language of Burkina Faso.Songhay–a language that is centred on the middle stretches of the Niger River in the West African countries of Mali, Niger, Benin, Burkina Faso and Nigeria.",Konabéré,Niger-Congo
