title,link,text,language,family
Paite language - Wikipedia,https://en.wikipedia.org/wiki/Paite_language,"Paite is a Sino-Tibetan language spoken by the Paite people . ... which through them shape the Mizo society to what it is today in culture, music ...","Naga, Makuri",Sino-Tibetan
Angami language - Wikipedia,https://en.wikipedia.org/wiki/Angami_language,"Shieshülie songbook by Baptist Revival Church 9 ), the rising rock music culture started to stir in the Nagaland as the music events and societies ...","Naga, Makuri",Sino-Tibetan
Naga people - Wikipedia,https://en.wikipedia.org/wiki/Naga_people,"As a result, translated versions of Western hymns were introduced, leading to the slow disappearance of indigenous music from the Naga hills.","Naga, Makuri",Sino-Tibetan
Monpa people - Wikipedia,https://en.wikipedia.org/wiki/Monpa_people,"Tibetan Buddhists texts present ""Monyul"" (literally, ""low land"") as the territory immediately to the south of Tibet below the Himalayan crest line.","Naga, Makuri",Sino-Tibetan
Nagaland - Wikipedia,https://en.wikipedia.org/wiki/Nagaland,"It is bordered by the Indian states of Arunachal Pradesh to the north, Assam to the west, Manipur to the south, and the Naga Self-Administered Zone ...","Naga, Makuri",Sino-Tibetan
Khumi language - Wikipedia,https://en.wikipedia.org/wiki/Khumi_language,Sino-Tibetan language spoken in Bangladesh and Burma ... Vitality of Language and Music among the Lemi People In Southern Chin State of Myanmar .,"Naga, Makuri",Sino-Tibetan
Bhutia - Wikipedia,https://en.wikipedia.org/wiki/Bhutia,"The traditional outfit of Bhutias is the Kho (same like the Tibetan chuba ), which is a loose cloak type garment fastened at the neck on one side and ...","Naga, Makuri",Sino-Tibetan
Mizo language - Wikipedia,https://en.wikipedia.org/wiki/Mizo_language,Sino-Tibetan ... Kuki-Chin-Naga ... The Mizo language is related to the other languages of the Sino-Tibetan family.,"Naga, Makuri",Sino-Tibetan
Haflong Hindi - Wikipedia,https://en.wikipedia.org/wiki/Haflong_Hindi,"1 It is a pidgin that stemmed from Hindustani and includes vocabulary from several other languages, such as Assamese , Dimasa and Zeme Naga.","Naga, Makuri",Sino-Tibetan
Nagaland - Bharatpedia,https://en.bharatpedia.org/wiki/Nagaland,"Before the arrival of European colonialism in South Asia, there had been many wars, persecution and raids from Burma on the Nagas, Meiteis and others ...","Naga, Makuri",Sino-Tibetan
