title,link,text,language,family
Talinga language - Wikipedia,https://en.wikipedia.org/wiki/Talinga_language,"Talinga or Bwisi is a Bantu language spoken in the Uganda–Congo border region. It is called Talinga (Kitalinga) in DRC and Bwisi (Lubwisi, Olubwisi) in Uganda.",Bwisi,Niger-Congo
Talinga-bwisi — Wikipédia,https://fr.wikipedia.org/wiki/Talinga-bwisi,"Pour les articles homonymes, voir Bwisi. Cet article est une ébauche concernant une langue, l’Ouganda et la république démocratique du Congo.",Bwisi,Niger-Congo
The Congo 4K - Scenic Relaxation Film With African Music - YouTube,https://www.youtube.com/watch?v=j4md2kZ5aY4,The Congo is one of Africa's most wild and beautiful regions. Enjoy this 4K Scenic Relaxation film featuring the intriguing landscapes of The Congo.,Bwisi,Niger-Congo
"Bwisi Language (BWZ) – L1 & L2 Speakers, Status... | Ethnologue Free",https://www.ethnologue.com/language/bwz/,Bwisi is a stable indigenous language of Congo and Gabon. It belongs to the Niger-Congo language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,Bwisi,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music.,Bwisi,Niger-Congo
Talinga-Bwisi - tlj (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/tlj/,"Talinga-Bwisi (tlj) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, Benue-Congo, Bantoid, Southern, Narrow Bantu, Central, J, Nyoro-Ganda (E.102) class. Talinga-Bwisi speaking People Groups across the world: Fast Facts: Types.",Bwisi,Niger-Congo
Niger-Congo-Narrow-Bantu,https://lingweb.eva.mpg.de/channumerals/Niger-Congo-Narrow-Bantu.htm,"The Niger-Congo Language Phylum Narrow Bantu languages.Sira (B.40)ː Barama, Bwisi, Lumbu, Punu, Sangu, Sira, Vumbu. Teke (B.70)ː Ngungwel, Teke-Eboo,Teke-Fuumu, Teke-Kukuya, Teke-Laali, Teke-Nzikou, Tchitchege, Teke-Tege, Ibali Teke, Teke-Tsaayi, Teke-Tyee, Yaka.",Bwisi,Niger-Congo
Category:Talinga-Bwisi terms derived from Niger-Congo languages...,https://en.wiktionary.org/wiki/Category:Talinga-Bwisi_terms_derived_from_Niger-Congo_languages,"Talinga-Bwisi terms that originate from one of the Niger-Congo languages. This category should, ideally, contain only other categories. Entries can be categorized here, too, when the proper subcategory is unclear.",Bwisi,Niger-Congo
"Matadora Niger - Recep Arkiş: Song Lyrics, Music Videos & Concerts",https://www.shazam.com/song/6773166305/matadora-niger,"Listen to Matadora Niger by Recep Arkiş. See lyrics and music videos, find Recep Arkiş tour dates, buy concert tickets, and more!",Bwisi,Niger-Congo
Talinga-Bwisi,https://docs.verbix.com/EndangeredLanguages/TalingaBwisi,"Language family: Niger-Congo, Atlantic-Congo, Volta-Congo, Benue-Congo, Bantoid, Southern, Narrow Bantu, Central, J, Haya-Jita (D.102) (SIL classification). Number of speakers: 75,000-85,000. Vulnerability: Vulnerable. Script: Latin script, used since 2000.",Bwisi,Niger-Congo
