title,link,text,language,family
Mufian language - Wikipedia,https://en.wikipedia.org/wiki/Mufian_language,"Mufian (Muhian, Muhiang), or Southern Arapesh, is an Arapesh language (Torricelli) of Papua New Guinea.",Mufian,Torricelli
musictheory.net,https://www.musictheory.net/lessons/57,Common Chord Progressions - Music Theory.,Mufian,Torricelli
"Stream Tawnia Torricelli music | Listen to songs, albums, playlists for...",https://soundcloud.com/tawniatorricelli,"Play Tawnia Torricelli and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Mufian,Torricelli
WALS Online - Family Torricelli,https://wals.info/languoid/family/torricelli,Family Torricelli. Legend. Central Wapei.Arapesh (Mountain). Kombio. Mufian.,Mufian,Torricelli
"Mufian, a Papuan language spoken by around 1,000 people in Papua...",https://worldmission.media/languages-of-the-world/mufian,"Torricelli. Mufian, Papua New Guinea. Mufian Yunu – Heartbeat of the Highlands. Get a quote.",Mufian,Torricelli
Torricelli Music & Downloads on Beatport,https://www.beatport.com/artist/torricelli/432887,Torricelli tracks and releases in highest quality Find the latest releases here #1 source for Livesets/ DJ Sets and more.,Mufian,Torricelli
mufian.com,https://mufian.com/,Mutfak Yemek Masaları – Mufian Concept.,Mufian,Torricelli
Mufian Language New Testament - Basef Buꞌwami Godi,https://www.bibleinmylanguage.com/mufian-language-new-testament-basef-bu-wami-godi-aojmnt-papua-new-guinea-png/,"Discover the Mufian Language New Testament, an essential translation for the Mufian-speaking community in Papua New Guinea.",Mufian,Torricelli
Mufian language and pronunciation,https://omniglot.com/writing/mufian.htm,"Mufian is a member of the Arapesh branch of the Torricelli language family. It is spoken by about 11,000 people mainly in the Bumbita-Muhian Rural LLG in East Sepik Province in the...",Mufian,Torricelli
"Full text of ""enwiki-Mufian_language-20200726.pdf""",https://archive.org/stream/enwiki-Mufian_language-20200726.pdf/enwiki-Mufian_language-20200726_djvu.txt,Live Music Archive Librivox Free Audio. family. Torricelli. Arapesh. Mufian. Language codes. ISO 639-3.,Mufian,Torricelli
