title,link,text,language,family
Nilotic languages - Wikipedia,https://en.wikipedia.org/wiki/Nilotic_languages,"The Nilotic languages are languages spoken across wide areas between Egypt, Ethiopia, Sudan, South Sudan, Democratic Republic of Congo, Kenya, Uganda and Tanzania by the Nilotic peoples.",Kuku,Nilo-Saharan
Nilo-Saharan languages - Wikipedia,https://web.archive.org/web/20230306013112/https://en.wikipedia.org/wiki/Nilo-Saharan_languages,"The Nilo-Saharan languages are a proposed family of African languages spoken by some 50–60 million people, mainly in the upper parts of the Chari and Nile rivers, including historic Nubia, north of where the two tributaries of the Nile meet.",Kuku,Nilo-Saharan
Nilo-Saharan | Ethnologue Free,https://www.ethnologue.com/subgroup/39/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy45OCIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsImxldmVsIjoiRnJlZSIsInByb2ZpbGVfbmFtZSI6IiIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJyb2xlIjoiIiwicGhvdG9fdXJsIjoiIiwidHlwZSI6IkZyZWUiLCJ1c2VyX2VtYWlsIjoiIiwiZXhwIjoxNzMyNTQzMjU2LCJpYXQiOjE3MzIyODQwNTZ9.q1Sf4rd3drUq_qVbZh2jE_3soRxTIxU8lmX0apb_0eA,"Nilo-Saharan. Subgroup of 210 languages.Kuku ukv, a language of Uganda. Lotuxo-Teso 16.",Kuku,Nilo-Saharan
Nilo-Saharian languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/nilo-saharian-languages/,"“Nilo-Saharan and its limits”. In Jean-Marie Hombert and Gerard Philippson (eds.), The Genetic Classification of African Languages Revisited.",Kuku,Nilo-Saharan
Comparing Nilo-Saharan East Africans And West Africans... | MedShun,https://medshun.com/article/are-nilo-saharan-east-africans-or-west-africans,"Nilo-Saharan East Africans are believed to have a closer genetic affinity to ancient hunter-gatherer populations, such as the Khoisan people of southern Africa. This is evidenced by the presence of unique DNA markers that are found predominantly in Nilo-Saharan populations.",Kuku,Nilo-Saharan
Nilo-Saharan Languages - SourceWatch,https://www.sourcewatch.org/index.php/Nilo-Saharan_Languages,"Nilo-Saharan Languages are a family of 205 languages. The most common are Dholuo in Kenya and Kanuri in Nigeria with 3.5 million speakers each. The next largest, measured by number of speakers are: Kalenjin; Dinka, Lugbara; Lango; Maa; Acholi; Lendu; Ngambay...",Kuku,Nilo-Saharan
(PDF) Nilo-Saharan Languages,https://www.researchgate.net/publication/304040925_Nilo-Saharan_Languages,"Nilo-Saharan is essentially Greenberg's earlier Macro-Sudanic (or Chari-Nile) family, together with languages and language groups formerly assigned to historically isolated units.",Kuku,Nilo-Saharan
Nilo-Saharan Language Family - Structure & Dialects - MustGo,https://www.mustgo.com/worldlanguages/nilo-saharan-language-family/,"The Nilo-Saharan language family includes 204 extremely diverse languages spoken by roughly 35 million people in the interior of northern Africa, including the greater Nile basin and its tributaries, as well as the central region of the Sahara desert.",Kuku,Nilo-Saharan
"Appendix:Nilo-Saharan word lists - Wiktionary, the free dictionary",https://en.wiktionary.org/wiki/Appendix:Nilo-Saharan_word_lists,"The following Nilo-Saharan word lists are from Starostin (2014, 2017). The proto-languages are Starostin's own reconstructions.Volume 3: Nilo-Saharan languages. Moscow: Издательский Дом ЯСК / LRC Press. 840 p. →ISBN.",Kuku,Nilo-Saharan
Nilo,http://www.languagesgulper.com/eng/Nilo.html,"Overview and Distribution. Nilo-Saharan is one of the four major African language phyla, together with Afro-Asiatic, Niger-Congo and Khoisan.",Kuku,Nilo-Saharan
