title,link,text,language,family
Toba-Maskoy language - Wikipedia,https://en.wikipedia.org/wiki/Toba-Maskoy_language,"Maskoy, or Toba-Maskoy, is one of several languages of the Paraguayan Chaco (particularly in the northern region of Paraguay) called Toba. It is spoken on a reservation near Puerto Victoria.",Toba-Maskoy,Mascoyan
Toba-Maskoy language — Grokipedia,https://grokipedia.com/page/toba_maskoy_language,"Toba-Maskoy, also known as Enenlhet or simply Maskoy, is an endangered indigenous language belonging to the Mascoyan (or Enlhet-Enenlhet) language family, spoken primarily by the Toba-Maskoy people in the Gran Chaco region of Paraguay.",Toba-Maskoy,Mascoyan
Maskoy Language and the Toba-Maskoy Indian Tribe,https://www.native-languages.org/maskoy.htm,Toba-Maskoy Culture and History Links. Ethnography of the Chaco: Online book about the tribes of the Gran Chaco including a section on the Toba-Maskoy. El pueblo Maskoy: Information about the Maskoy tribe in Spanish.,Toba-Maskoy,Mascoyan
"Toba-Maskoy Language (TMF) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/tmf/,"Toba-Maskoy is an endangered indigenous language of Paraguay. It belongs to the Mascoyan language family. Direct evidence is lacking, but the language is thought to be used as a first language by a decreasing number of young people. It is not known to be taught in schools.",Toba-Maskoy,Mascoyan
GRN Toba Maskoy - Toba Maskoy - YouTube,https://www.youtube.com/playlist?list=PL1XjkPtTheK6CXWPKQAPukbYU8u4nKeNI,GRN recordings in Toba Maskoy - Toba Maskoy These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who a...,Toba-Maskoy,Mascoyan
OLAC resources in and about the Toba-Maskoy language,http://olac.ldc.upenn.edu/language/tmf,"Language descriptions Other resources about the language Other known names and dialect names: Cabanatit, Enenxet, Machicui, Quilyilhrayrom, Toba of Paraguay",Toba-Maskoy,Mascoyan
Mascoyan | Ethnologue Free,https://www.ethnologue.com/subgroup/3726/,"Toba-Maskoy tmf, a language of Paraguay.",Toba-Maskoy,Mascoyan
Toba-Maskoy - tmf (Mascoyan) - PeopleGroups.org,https://peoplegroups.org/language/tmf/,"Toba-Maskoy – tmf is in the Mascoyan family, included in Mascoyan, Mascoy language class.People Groups who primarily speak Toba-Maskoy. To download a comprehensive people group list in spreadsheet form, visit our Research Data page.",Toba-Maskoy,Mascoyan
Toba-Maskoy – The GLOCAL,https://glocal.soas.ac.uk/toba-maskoy/,"An archive of world ethnic and other musical genres, data, subgenres, with a portal for anthropological deposits by researchers and ethnographers, searchable through text and maps.Log In. The Toba-Maskoy language. ISO 639-3.",Toba-Maskoy,Mascoyan
Alkitab Audio - Nuevo Testamento Toba Maskoy (TMF) | YouVersion,https://www.bible.com/id/audio-bible-app-versions/3778-tmf-nuevo-testamento-toba-maskoy,Alkitab Audio. Nuevo Testamento Toba Maskoy. Toba-Maskoy.,Toba-Maskoy,Mascoyan
