title,link,text,language,family
Lemerig language - Wikipedia,https://en.wikipedia.org/wiki/Lemerig_language,"Lemerig is an Oceanic language spoken on Vanua Lava, in Vanuatu. The language is no longer actively spoken, having receded in favour of its neighbors, including Vera'a and possibly also Mwotlap or Vurës. [1]",Lemerig,Austronesian
ABVD: Lemerig,https://abvd.eva.mpg.de/austronesian/language.php?id=696&sort=word,A Database of Basic Austronesian Vocabulary Resources: ABVD: Alternate Wordlist for Lemerig (Bek) ABVD: Alternate Wordlist for Lemerig (Sasar) Ethnologue Information for lrz OLAC Information for lrz Homepage of Alex François Lacito resources for Lemerig [Suggest a resource],Lemerig,Austronesian
ABVD: Lemerig,https://abvd.eva.mpg.de/austronesian/language.php?id=696,"A Database of Basic Austronesian Vocabulary Resources: ABVD: Alternate Wordlist for Lemerig (Bek) ABVD: Alternate Wordlist for Lemerig (Sasar) Ethnologue Information for lrz OLAC Information for lrz Homepage of Alex François Lacito resources for Lemerig [Suggest a resource] Change History: Updated Language Details - Simon Greenhill (2019-12-06 16:52:07) Changed from ""n-wʊwɪ ʔɛnɣɛ"" (Word ...",Lemerig,Austronesian
Lemerig - YouTube,https://www.youtube.com/watch?v=z2kgvoNZ6kE,Terraria Calamity Mod Music - The Devourer of Gods (Nonstop Mix) Turing Solves the Interview Before It Even Starts (Benedict Cumberbatch) | The Imitation Game,Lemerig,Austronesian
WIKITONGUES: Isso speaking Lemerig - YouTube,https://www.youtube.com/watch?v=HWYnyZEOVeE,"In the absence of government recognition or significant institutional support, Lemerig speakers have shifted to the neighboring Mwotlap and Vera'a languages in recent decades.",Lemerig,Austronesian
Lemerig language resources | Joshua Project,https://joshuaproject.net/languages/lrz,Lemerig language resources. Listing of people groups speaking Lemerig. Lemerig dialects and alternate names. Bible and ministry resource availability.,Lemerig,Austronesian
File:WIKITONGUES- Isso speaking Lemerig.webm - Wikimedia,https://commons.wikimedia.org/wiki/File:WIKITONGUES-_Isso_speaking_Lemerig.webm,"This file, which was originally posted to YouTube: WIKITONGUES: Isso speaking Lemerig (archive), was reviewed on 12 February 2020 by the automatic software YouTubeReviewBot, which confirmed that this video was available there under the stated Creative Commons license on that date.",Lemerig,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island Southeast Asia to Oceania and Madagascar.",Lemerig,Austronesian
Documentation of Vera'a and Lemerig - Stefan Schnell,https://stefanschnell.info/documentation-of-veraa-and-lemerig/,"The two languages Vera'a and Lemerig belong to the Oceanic group of languages within the Austronesian language family. They are both from Vanua Lava, the largest island of the Torres and Banks islands in the northmen Torba province of the Republic of Vanuatu. The Torres and Banks islands are home to 16 languages still spoken…",Lemerig,Austronesian
OLAC resources in and about the Lemerig language,http://olac.ldc.upenn.edu/language/lrz,ISO 639-3: lrz The combined catalog of all OLAC participants contains the following resources that are relevant to this language:,Lemerig,Austronesian
