title,link,text,language,family
Nilo-Saharan languages - Wikipedia,https://en.wikipedia.org/wiki/Nilo-Saharan_languages,"The Nilo-Saharan languages are a proposed linguistic family consisting of around 210 Native African languages spoken by somewhere around 70 million speakers, mainly in the upper parts of the Chari and Nile rivers, including historic Nubia, north of where the two tributaries of the Nile meet.",Karko,Nilo-Saharan
Nilo-Saharan | Ethnologue Free,https://www.ethnologue.com/subgroup/39/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjg1IiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwibGV2ZWwiOiJGcmVlIiwicHJvZmlsZV9uYW1lIjoiIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInJvbGUiOiIiLCJwaG90b191cmwiOiIiLCJ0eXBlIjoiRnJlZSIsInVzZXJfZW1haWwiOiIiLCJleHAiOjE3MzI4OTkyMzcsImlhdCI6MTczMjY0MDAzN30.qiUd4igQzzpr0OZ7p1U9JXx2uiCs003pCBFXnawm7Uo,"Nilo-Saharan. Subgroup of 210 languages.Karko kko, a language of Sudan.",Karko,Nilo-Saharan
Nilo-Saharian languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/nilo-saharian-languages/,"“Nilo-Saharan and its limits”. In Jean-Marie Hombert and Gerard Philippson (eds.), The Genetic Classification of African Languages Revisited.",Karko,Nilo-Saharan
(PDF) Number in Karko and Nilo-Saharan,https://www.academia.edu/38140157/Number_in_Karko_and_Nilo_Saharan,"Plural verb stems in Karko have valency-decreasing functions in derived intransitive clauses. The study contrasts verbal number with agreement, emphasizing their distinct roles in Karko and Nilo-Saharan languages.",Karko,Nilo-Saharan
Nilo-Saharan Languages - SourceWatch,https://www.sourcewatch.org/index.php/Nilo-Saharan_Languages,"Nilo-Saharan Languages are a family of 205 languages. The most common are Dholuo in Kenya and Kanuri in Nigeria with 3.5 million speakers each. The next largest, measured by number of speakers are: Kalenjin; Dinka, Lugbara; Lango; Maa; Acholi; Lendu; Ngambay...",Karko,Nilo-Saharan
Nilo-Saharan Language Family - Structure & Dialects - MustGo,https://www.mustgo.com/worldlanguages/nilo-saharan-language-family/,"The Nilo-Saharan language family includes 204 extremely diverse languages spoken by roughly 35 million people in the interior of northern Africa, including the greater Nile basin and its tributaries, as well as the central region of the Sahara desert.",Karko,Nilo-Saharan
"Nilo-Saharan languages - Diffusion, African, Speakers | Britannica",https://www.britannica.com/topic/Nilo-Saharan-languages/The-diffusion-of-Nilo-Saharan-languages,"In recent times several Nilo-Saharan languages in these areas, such as Fur, Kanuri, and Songhai, became associated with centralized political units whose states formed important chains in trans-Saharan trade routes.",Karko,Nilo-Saharan
NILO-SAHARAN: DHOLUO & GAO SONGHAY - YouTube,https://www.youtube.com/watch?v=A_44df1whkY,О сервисе Прессе Авторские права Связаться с нами Авторам Рекламодателям...,Karko,Nilo-Saharan
"Gerrit DIMMENDAAL | Professor | Professor | University of Cologne, Köln",https://www.researchgate.net/profile/Gerrit-Dimmendaal,"Nilo-Saharan, a phylum spread mainly across an area south of the Afro-Asiatic and north of the Niger-Congo phylum, was established as a genetic grouping by Greenberg.Number marking in Karko and Nilo-Saharan. Preprint. Full-text available.",Karko,Nilo-Saharan
sciencedirect.com/science/article/pii/S0002929720302378,https://www.sciencedirect.com/science/article/pii/S0002929720302378,High Levels of Genetic Diversity within Nilo …,Karko,Nilo-Saharan
