title,link,text,language,family
Kumzari language - Wikipedia,https://en.wikipedia.org/wiki/Kumzari_language,"Kumzari is a Southwestern Iranian language that has similarities with Persian, Luri, Achomi and Balochi languages. Although vulnerable, it survives today with between 4,000 and 5,000 speakers.",Kumzari,Indo-European
Kumzari | Ethnologue Free,https://www.ethnologue.com/language/zum/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy4yMzciLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNDUwNjEwNiwiaWF0IjoxNzM0MjQ2OTA2fQ.ty2uA_yIPtdNlnVyFlU2vZ7B2LhNpcouWzFxhF3Wwro,"Kumzari is an endangered indigenous language of Oman and Iran. It belongs to the Indo-European language family. Direct evidence is lacking, but the language is thought to be used as a first language by a decreasing number of young people.",Kumzari,Indo-European
Kumzari - An Indo-Iranian language indigenous to the... - YouTube,https://www.youtube.com/watch?v=-TrQspMnLMU,"The Kumzari language is the only Indo-Iranian language spoken on the Arabian Peninsula. It is a mixed language, incorporating elements from Arabic, and Middl...",Kumzari,Indo-European
Endangered Languages Project - Kumzari - عرس كمزار الجماعي 2012...,https://www.endangeredlanguages.com/lang/3093/samples/8526,Classification: Indo-European.عرس كمزار الجماعي 2012 (Kumzari Wedding). This video is a Kumzari group wedding and includes the traditional use of playing instruments.,Kumzari,Indo-European
Kumzari language,https://grokipedia.com/page/Kumzari_language,"Kumzari is a Southwestern Iranian language of the Indo-Iranian branch, spoken by an estimated 5,000 people as of 2011 primarily in the coastal village of Kumzar on Oman's Musandam Peninsula, as well as in nearby Omani towns like Khasab and Daba...",Kumzari,Indo-European
Kumzari - zum (Indo-European) - PeopleGroups.org,https://peoplegroups.org/language/zum/,"People Groups who primarily speak Kumzari. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Kumzari,Indo-European
Glottolog 5.3 - Kumzari,https://glottolog.org/resource/languoid/id/kumz1235,"collapse all. Indo-European (586). Anatolian (10). Hittite. Perhaps most disconcerting, however, is the internalization of outsiders‘ negative attitudes toward the Kumzari language to the point where some Kumzari families have begun to speak Arabic t...",Kumzari,Indo-European
Kumzari | ResearchGate,https://www.researchgate.net/publication/231970549_Kumzari,"Kumzari is an endangered language spoken by about 4000 people in Oman, the United Arab Emirates and Iran. Speakers of the main dialect are found on the Musandam Peninsula of Oman and in small groups in cities along the Gulf coast of the United Arab Emirates.",Kumzari,Indo-European
Indo-European Languages,https://www.zompist.com/euro.htm,Numbers in Indo-European Languages.nuh. dah. Kumzari. yek. doh.,Kumzari,Indo-European
Indo-European Languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/indo-european-language-family/,"Languages or language variants in the Indo-European domain. In many European countries and the Indian subcontinent there is a delicate question which should be linguistic, but often drifts into the political arena: what is the status of forms of speech close to the official language?",Kumzari,Indo-European
