title,link,text,language,family
Matukar language - Wikipedia,https://en.wikipedia.org/wiki/Matukar_language,"January 1, 2026 - Matukar (also called Matukar Panau) is an Austronesian language spoken by about 400 people near Madang town, Madang Province, Papua New Guinea.",Matukar Panau,Austronesian
"Stream livingtongues | Listen to Matukar Panau Language [mtr]: Austronesian(Madang Province, Papua New Guinea) playlist online for free on SoundCloud",https://soundcloud.com/livingtongues/sets/matukar-panau-language-mtr-austronesianmadang-province-papua-new-guinea,"Listen to Matukar Panau Language [mtr]: Austronesian(Madang Province, Papua New Guinea), a playlist curated by livingtongues on desktop and mobile.",Matukar Panau,Austronesian
About the Matukar Dictionary,http://matukar.swarthmore.edu/about/,"Raward hopes to continue the efforts in language revitalization by producing more literature and media in Matukar, as well as recording cultural linguistic traditions found in Matukar song and ceremonies. For a transcript and PDF of Raward's book, as well as a video of him reading it, see below. ... My small village is Matugar. (Panau) Ngahau nen nga meninge, tibud hadi malal te ngago.",Matukar Panau,Austronesian
Matukar Panau - CoEDL Corpus Collection,https://www.gerlingo.com/language_detail.php?langID=8,"Alternative Names: Matugar, Panau Classification: Austronesian > ... > Oceanic > Western Oceanic linkage > North New Guinea linkage > ... > Bel > Western Bel > Matukar Panau Glottolog: matu1261 - ISO-639-3: mjk Location: Papua New Guinea Archive: http://catalog.paradisec.org.au/collections/DGB1",Matukar Panau,Austronesian
"Matukar Panau Language (MJK) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/mjk/,Matukar Panau is an endangered indigenous language of Papua New Guinea. It belongs to the Austronesian language family. The language is used as a first language by adults only. It is not known to be taught in schools.,Matukar Panau,Austronesian
Grambank - Language Matukar,https://grambank.clld.org/languages/matu1261,Family: Austronesian / Glottocode: matu1261 · Stephanie Yam cite · Barth 2018 · Matukar Panau corpus building for the study of language use in context · Barth 2019 · Variation in Matukar Panau kinship terminology · Barth and Anderson 2015 · Directional Constructions in Matukar Panau ·,Matukar Panau,Austronesian
Matukar Panau Language Documentation,https://researchdata.edu.au/matukar-panau-language-documentation/653683,"December 14, 2015 - Includes traditional stories, descriptions of traditional practices, family stories, songs, myths and procedural texts including narration of videos of typical village activities.&rft.creator=Danielle&rft.date=2015&rft.coverage=Papua New Guinea&rft.coverage=PG&rft.coverage=northlimit=-4.896; southlimit=-4.919; westlimit=145.77; eastLimit=145.787;&rft_subject=English&rft_subject=English language&rft_subject=Matukar&rft_subject=Matukar language&rft_subject=Manam&rft_subject=Manam language&rft_subject=Tok Pisin&rft_subject=Tok Pisin&rft_subject=Pacific Languages&rft_subject=LANGUAGE, COMMUNICATIO",Matukar Panau,Austronesian
Directional Constructions in Matukar Panau on JSTOR,https://www.jstor.org/stable/43897621,"Danielle Barth, Gregory D. S. Anderson, Directional Constructions in Matukar Panau, Oceanic Linguistics, Vol. 54, No. 1 (JUNE 2015), pp. 206-239",Matukar Panau,Austronesian
Matukar Panau,https://lingweb.eva.mpg.de/channumerals/Matuka-Panau.htm,"Language name and locationː Matukar-Panau, Papua New Guinea [Ref to Ethnologue] 语言名称和分布地区: 马图卡尔语, 巴布亚新几内亚马当省东北部海岸 · 4. yawa-yawa, aru aru ( 2 x 2 )",Matukar Panau,Austronesian
(PDF) Clause chaining and the utterance phrase: Syntax–prosody mapping in Matukar Panau,https://www.researchgate.net/publication/353319541_Clause_chaining_and_the_utterance_phrase_Syntax-prosody_mapping_in_Matukar_Panau,"July 17, 2021 - Prosodic hierarchy theory proposes that syntactic constituents are systematically mapped to prosodic constituents, but most versions of the theory do not account for clause chain syntax. This article presents original data from Matukar Panau, a clause-chaining Oceanic (Austronesian) language of Papua New Guinea.",Matukar Panau,Austronesian
