title,link,text,language,family
Wampur language - Wikipedia,https://en.wikipedia.org/wiki/Wampur_language,"Wampur is a minor Austronesian language of Madang Province, Papua New Guinea. It is spoken in the two villages of Wampur ( 6.376584°S 146.15515°E) and Mirir ( 6.422483°S 146.156993°E) in Onga-Waffa Rural LLG. [2]",Wampur,Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,1 week ago - Gong ensembles are also a common musical heritage of Island Southeast Asia. The casting of gong instruments is believed to have originated from the Bronze Age cultures of Mainland Southeast Asia. It spread to the Austronesian islands initially through trade as prestige goods.,Wampur,Austronesian
Taiwanese Indigenous pop music - Wikipedia,https://en.wikipedia.org/wiki/Taiwanese_Indigenous_pop_music,"March 26, 2026 - Taiwanese Indigenous pop music comprises contemporary songs performed in Austronesian languages native to Taiwan, blending modern pop music with Indigenous linguistic and cultural elements. It has steadily gained mainstream recognition over the past two decades, reflecting a broader cultural ...",Wampur,Austronesian
Warumpi Band - Wikipedia,https://en.wikipedia.org/wiki/Warumpi_Band,"May 19, 2026 - Warumpi Band (/ˈwʌrəmpi/) were an Australian rock band which formed in the outback settlement of Papunya, Northern Territory, in 1980. The original line-up was George Burarrwanga on vocals and didgeridoo, Gordon Butcher Tjapanangka on drums, his brother Sammy Butcher Tjapanangka on guitar ...",Wampur,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Austronesian culture includes more than 1200 ethnic groups, across South Asia, Southeast Asia, Taiwan, the Philippines, parts of China, as well as the Pacific as far afield as the Maori in New ...",Wampur,Austronesian
OLAC resources in and about the Wampur language,http://language-archives.org/language/waz,Use faceted search to explore resources for Wampur language. ONLINEWampur 1. Susanne Holzknecht (compiler); Susanne Holzknecht (depositor). 1985. Pacific And Regional Archive for Digital Sources in Endangered Cultures (PARADISEC). oai:paradisec.org.au:SH2-ANUA520_3501. ONLINEWampur 2.,Wampur,Austronesian
"Wampur language. Evangelism tools, church planting resources ...",https://globalrecordings.net/en/language/waz,"Short audio Bible stories and evangelistic messages that explain salvation and give basic Christian teaching. Each program is a customised and culturally relevant selection of scripts, and may include songs and music.",Wampur,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia.",Wampur,Austronesian
Wampur language resources | Joshua Project,https://joshuaproject.net/languages/waz,Listing of people groups speaking Wampur. Wampur dialects and alternate names. Bible and ministry resource availability.,Wampur,Austronesian
Wampur - Wikidata,https://www.wikidata.org/wiki/Q7966957,"Austronesian language of Madang Province, Papua New Guinea",Wampur,Austronesian
