title,link,text,language,family
Arifama-Miniafia language - Wikipedia,https://en.wikipedia.org/wiki/ISO_639:aai,"November 10, 2024 - Arifama and Miniafia (Miniafia Oyan) are dialects of an Oceanic language of Oro Province, Papua New Guinea.",Miniafia Oyan,Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,1 week ago - Gong ensembles are also a common musical heritage of Island Southeast Asia. The casting of gong instruments is believed to have originated from the Bronze Age cultures of Mainland Southeast Asia. It spread to the Austronesian islands initially through trade as prestige goods.,Miniafia Oyan,Austronesian
Easternl Austronesian,https://mpi-lingweb.shh.mpg.de/numeral/Austronesian-Eastern.htm,"Miniafia-Oyan · , Taupota · , Tawala · , Ubir · , Wa'ema · , Wedau · , Yakaikeke · Bwaidoga: Bwaidoka · , Diodio · , Iamalele · , Iduna · , Koluwawa · , Maiadomu · , Molima · Dobu-Duau: Boselewa · , Bunama · , Dobu · , Duau · , Galeya · , Mwatebu · , Sewa Bay ·",Miniafia Oyan,Austronesian
Eastern Austronesian,https://lingweb.eva.mpg.de/channumerals/Austronesian-Eastern.htm,"Miniafia-Oyan · , Taupota · , Tawala · , Ubir · , Wa'ema · , Wedau · , Yakaikeke · Bwaidoga: Bwaidoka · , Iamalele · , Iduna · , Koluwawa (Kalokalo), Maiadomu · , Molima · , West Goodenough (Diodio) Dobu-Duau: Boselewa · , Bunama · , Dobu · , Duau · , Galeya ·",Miniafia Oyan,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/channel/UCGAXcH95xpp9X5z3iZDZl6Q,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of S...",Miniafia Oyan,Austronesian
Austronesian Music,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Miniafia Oyan,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Using a zither in the form of a bamboo pipe rounded by strings, called sasando/sasandu/valiha/kolibit as an accompaniment of narrative songs; also other corresponding traditions using different instruments (Sundanese pantun, dayak sape).Austronesian music nowadays refers to the ongoing evolution and fusion of various cultural influences from foreign and neighbouring cultures.",Miniafia Oyan,Austronesian
Austronesian | Ethnologue Free,https://www.ethnologue.com/subgroup/447/,"Miniafia Oyan aai, a language of Papua New Guinea · Ubir ubr, a language of Papua New Guinea · Taupota 9 · Gweda grw, a language of Papua New Guinea · Haigwai hgw, a language of Papua New Guinea · Maiwala mum, a language of Papua New Guinea · Minaveha mvn, a language of Papua New Guinea ·",Miniafia Oyan,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and Southeast Asia on JSTOR,https://www.jstor.org/stable/j.ctt46mvnd,"‘Singing Spirits And The Dancing Dead’:: Sonic Geography, Music and Ritual Performance in a Melanesian Community",Miniafia Oyan,Austronesian
Miniafia Oyan language resources | Joshua Project,https://joshuaproject.net/languages/aai,"Home People Groups Lists Language: Miniafia Oyan · 7,100 · 1 · New Testament · Not Available · Watch · Listen · Map Notes · Map Notes · Each point represents a people group in a country. Colors ●●●●● are from the Joshua Project Progress Scale.",Miniafia Oyan,Austronesian
