title,link,text,language,family
Muratayak language - Wikipedia,https://en.wikipedia.org/wiki/Muratayak_language,"Muratayak, also Asat, is one of the Finisterre languages of Papua New Guinea. There is no overall name; speakers variously use Muratayak, Asat and Aset. These names do not correspond consistently to dialects or even specific villages.",Muratayak,Trans-New Guinea
Trans–New Guinea languages - Wikipedia,https://en.wikipedia.org/wiki/Trans–New_Guinea_languages,"Trans–New Guinea is an extensive family of Papuan languages spoken on the island of New Guinea and neighboring islands, a region corresponding to the country Papua New Guinea as well as parts of Indonesia.",Muratayak,Trans-New Guinea
Language: Muratayak - transnewguinea.org,https://transnewguinea.org/language/muratayak,"Information: Glottocode: mura1271 ISO 639: asx Also Known As: Asat Sources: McElhanon and Voorhoeve (1970) Classification: Nuclear Trans New Guinea, Finisterre-Huon, Finisterre-Saruwaged, Warup, Nuclear Warup",Muratayak,Trans-New Guinea
Muratayak language resources | Joshua Project,https://joshuaproject.net/languages/asx,"Muratayak language resources. Listing of people groups speaking Muratayak. Muratayak dialects and alternate names. Progress Scale. Asat. Papua New Guinea. 1,500. 5.",Muratayak,Trans-New Guinea
Google Translate,https://translate.google.com/,"Google's service, offered free of charge, instantly translates words, phrases, and web pages between English and over 100 other languages.",Muratayak,Trans-New Guinea
Mix PNG Music 2026 - Top PNG Music 2026 - YouTube,https://www.youtube.com/playlist?list=PLw-zWewu83kjUMJ__imXV9UlKg7xdIbtX,You Na Me - Tonton Malele (feat. Nene Morus) Official Music Video. Nalix Jamali (2026) - DMK & SnyDer ( T17 Record ) - Prod By Bata Dee. Jarahn - Meri Yangoru (Audio) feat. ODIELOW. Jarahn - Tuga...,Muratayak,Trans-New Guinea
TransNewGuinea.org,https://www.transnewguinea.org/,"The Trans-New Guinea language family currently occupies most of the interior of New Guinea. This family is possibly the third largest in the world with 400 languages and is tentatively thought to have originated with root-crop agriculture around 10,000 years ago.",Muratayak,Trans-New Guinea
Muratayak language - Detailed Pedia,https://www.detailedpedia.com/wiki-Muratayak_language,"Muratayak, also Asat or Yagomi, is one of the Finisterre languages of Papua New Guinea. It is spoken in Yagomi village (5°44′35″S146°36′21″E / 5.743019°S 146.605737°E / -5.743019; 146.605737 (Yagomi)) of Rai Coast Rural LLG, Madang Province.",Muratayak,Trans-New Guinea
Muratayak Language (ASX) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/asx/,Muratayak is a stable indigenous language of Papua New Guinea. It belongs to the Trans-New Guinea language family. The language is used as a first language by all in the ethnic community.,Muratayak,Trans-New Guinea
Muratayak - asx (Trans-New Guinea) - PeopleGroups.org,https://peoplegroups.org/language/asx/,"Muratayak (asx) is part of the Trans-New Guinea family and Trans-New Guinea, Finisterre-Huon, Finisterre, Warup class. Muratayak speaking People Groups across the world: Fast Facts",Muratayak,Trans-New Guinea
