title,link,text,language,family
Maléku language - Wikipedia,https://en.wikipedia.org/wiki/Maléku_language,"Maléku, also called Malecu, Guatuso, Watuso- Wétar, and Guetar, Maléku: Maléku Jaíka 'the speech of our people', is an Indigenous American language of the Chibchan family spoken in north-central Costa Rica, in the area of Guatuso, in the province of Alajuela, Costa Rica. It is spoken by around 300 to 460 indigenous Maléku people in an area of 2994 hectares, also called Guatusos.",Maléku Jaíka,Chibchan
Chibchan languages - Wikipedia,https://en.wikipedia.org/wiki/Chibchan_languages,"The Chibchan languages (also known as Chibchano) are a language family indigenous to the Isthmo-Colombian Area, a geo-cultural region extending from Mosquitia in eastern Central America to northern Colombia, and encompassing parts of Costa Rica and Panama.",Maléku Jaíka,Chibchan
Maléku Jaíka Meaning - YouTube,https://www.youtube.com/watch?v=O8KgOq2FnZg,Video shows what Maléku Jaíka means. An indigenous language of the Chibchan family with about 750 speakers in the north of Costa Rica.. Maléku Jaíka Meaning...,Maléku Jaíka,Chibchan
Maléku language and alphabet - Omniglot,https://www.omniglot.com/writing/maleku.htm,"Maléku (malécu jaíca) Maléku is a Chibchan language spoken in northern Costa Rica along the Tonjibe river in the villages of Margarita, Tonjibe and El Sol near the town of San Rafael de Guatuso in Alajuela Province. There are about between 460 and 1,000 Maléku people, and estimates of the number of Maléku speakers range from 230 to 750. They are all bilingual in Maléku and Spanish, and ...",Maléku Jaíka,Chibchan
Idioma Maleku jaíka - Muestra - YouTube,https://www.youtube.com/watch?v=6lxvaAkJRm8,Fuente: Maleku Tribe of costa rica. [9 de agosto del 2024]. Facebook. En: https://www.facebook.com/tribe1122/vi......more,Maléku Jaíka,Chibchan
lexibank - Variety Maléku Jaíka,https://lexibank.clld.org/languages/constenlachibchan-MalekuJaika,"lexibank edited by List, Johann-Mattis & Forkel, Robert & Greenhill, Simon J. & Rzymski, Christoph & Englisch, Johannes & Gray, Russell D. is licensed under a Creative Commons Attribution 4.0 International License.",Maléku Jaíka,Chibchan
"Guatuso, Maleku Jaika in Costa Rica - Joshua Project",https://joshuaproject.net/people_groups/11965/CS,"Introduction / History The Maleku (historically called Guatuso) are an indigenous people of northern Costa Rica whose story is closely tied to the forests and river systems of the Río Frío basin. Their heritage connects with the wider Chibchan world, and their own language—Maléku Jaíka—locates them within that family. Generations of Maleku have maintained identity through oral history ...",Maléku Jaíka,Chibchan
Meet the Maleku Tribe of Costa Rica: Guardians of Tradition,https://www.natalijaugrina.com/post/meet-the-maleku-tribe-of-costa-rica-guardians-of-tradition,"First things first - the Maleku tribe of Costa Rica has its own unique language called Maleku Jaíka. How cool is that? Even cooler is their commitment to keeping this language alive, especially among the younger folks. It's all about passing the torch and preserving their cultural identity.",Maléku Jaíka,Chibchan
PDF 1. Description - dice.missouri.edu,https://dice.missouri.edu/assets/docs/chibchan/MalekuJaika.pdf,"Language: Maléku Jaíka (Malécu Lhaíca) Society: Maléku Jaíka (Maleku, Guatuso, Watuso), Malécu maráma ('our persons') Language Family: Chibchan, Rama 1.2 ISO code (3 letter code from ethnologue.com): gut",Maléku Jaíka,Chibchan
Stream appolon971 | Listen to compilation mizik 2025 ... - SoundCloud,https://soundcloud.com/user-813497344/sets/compilation-mizik-2025,"Listen to compilation mizik 2025, a playlist curated by appolon971 on desktop and mobile.",Maléku Jaíka,Chibchan
