title,link,text,language,family
Bandi (Niger) – Wikipedia,https://de.wikipedia.org/wiki/Bandi_(Niger),"Bandi (auch: Bandi I, Bandi Koura, Bandé) ist ein Dorf in der Landgemeinde Bosso in Niger.",Bandi,Niger-Congo
Discover New Sounds with Portable Bandits from Nigeria | TikTok,https://www.tiktok.com/@realpounds_tv/video/7575541086274309396,"12.2K Likes, 125 Comments. TikTok video from 𝐑𝐞𝐚𝐥 𝐩𝐨𝐮𝐧𝐝𝐬 𝐓𝐕(@realpounds_tv): “Explore the latest music from Portable bandits that promises to elevate your playlist.",Bandi,Niger-Congo
"Matadora Niger - Recep Arkiş: Song Lyrics, Music Videos & Concerts",https://www.shazam.com/song/6773166305/matadora-niger,"Listen to Matadora Niger by Recep Arkiş. See lyrics and music videos, find Recep Arkiş tour dates, buy concert tickets, and more!",Bandi,Niger-Congo
What Languages do People Speak in Nigeria?,https://worldpopulationreview.com/countries/nigeria/language,"It is from the Niger-Congo language family and has as many as 24 million native speakers, both within and outside of Nigeria. There are over 20 dialects of Igbo, but Umuahia and Owerri are considered to be the official dialects.",Bandi,Niger-Congo
"Bandi map — another map of Bandi (Niger, Diffa region)",https://satellites.pro/plan/Bandi_map.Niger,"State: Diffa. Country: Niger. online Bandi map: share place in map center, find your location, routes building, ruler for distance measurements.",Bandi,Niger-Congo
FRIENDLY THUG 52 NGG - Apple Music,https://music.apple.com/us/artist/friendly-thug-52-ngg/1580171427,Listen to music by FRIENDLY THUG 52 NGG on Apple Music.,Bandi,Niger-Congo
Colombia 1-0 DR Congo Stats: Muñoz Steps Up Again to Secure...,https://theanalyst.com/articles/colombia-vs-dr-congo-stats-world-cup-2026,"Colombia 1-0 DR Congo World Cup xG Map. It was a fast start from Colombia, who saw Muñoz strike the outside of the post from close range after Jhon Arias‘ initial effort was parried away by Lionel Mpasi.",Bandi,Niger-Congo
African languages: The top 70 most spoken languages in Africa,https://www.berlitz.com/blog/what-are-most-spoken-languages-africa,"Igbo is one of Nigeria's major languages, spoken primarily in the southeastern region. It belongs to the Niger-Congo family and features a rich oral tradition, including folktales, proverbs, and songs.",Bandi,Niger-Congo
"Kongo language | Bantu, Central Africa, Dialects | Britannica",https://www.britannica.com/topic/Kongo-language,"Kongo language, a Bantu language of the Benue-Congo branch of the Niger-Congo language family. Kongo is related to Swahili, Shona, and Bembe, among others. Kikongo is the name used by its speakers.",Bandi,Niger-Congo
African Languages & Dialects: Most Popular and Spoken Languages,https://translationreport.com/blog/african-languages-and-dialects,"Next on our list of the most popular African languages is Swahili, which belongs to the Niger-Congo group. The territory it's spoken on spreads across East Africa and is primarily used in Tanzania, Kenya, Uganda, Rwanda, Burundi, the Democratic Republic of Congo.",Bandi,Niger-Congo
