title,link,text,language,family
Music of Iran - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Iran,"The music of Iran encompasses music produced by Iranian artists. In addition to the traditional folk and classical genres, it also includes pop and internationally celebrated styles such as jazz, rock, and hip hop.","Persian, Iranian",Indo-European
Persian traditional music - Wikipedia,https://en.wikipedia.org/wiki/Persian_traditional_music,"Iran's classical art music continues to function as a spiritual tool, as it has throughout history, and much less of a recreational activity. It belongs, for the most part, to the social elite, as opposed to the folkloric and popular music, in which the society as a whole participates.","Persian, Iranian",Indo-European
Indo-Iranians - Wikipedia,https://en.wikipedia.org/wiki/Indo-Iranians,"Proto-Indo-Iranian religion is an archaic offshoot of Indo-European religion. From the various and dispersed Indo-Iranian cultures, a set of common ideas may be reconstructed from which a common, unattested proto-Indo-Iranian source may be deduced.[37].","Persian, Iranian",Indo-European
Call for Papers: The Indo-Persian Musical Confluence,https://nelc.ucla.edu/iranian/call-for-papers-the-indo-persian-musical-confluence/,"Jul 2, 2020 · The UCLA Program of Iranian Studies would like to share a call for papers for a program of online events held by the University of California, Los Angeles, Department of Ethnomusicology, Summer 2020 – Winter 2021.","Persian, Iranian",Indo-European
Strings of Harmony: Indo-Iranian Cultural Ties Through Music ...,https://theaidem.com/en-strings-of-harmony-indo-iranian-cultural-ties-through-music-and-poetry/,"Feb 19, 2025 · At Jamia Hamdard University, what unfolded was more than a cultural celebration—it was a ritual of remembrance, a living testament to the power of Indo-Iranian ties shaped by the whispers of the ancient poets and their music.","Persian, Iranian",Indo-European
Indo-Persian - The UCLA Herb Alpert School of Music,https://schoolofmusic.ucla.edu/indo-persian-musical-confluence/,"The Indo-Persian Musical Confluence Symposium presents a series of performances, workshops, and presentations by academics, independent scholars, musicians and artists whose work relates to Indo-Persian musical cultures, including the Indian subcontinent, Central Asia and Iran.","Persian, Iranian",Indo-European
The Indo-Persian Musical Confluence - Call for Papers,https://www.academia.edu/73489662/The_Indo_Persian_Musical_Confluence_Call_for_Papers,"As we scratch just beneath the deceptive surface of Indian and Iranian music, we find the rich confluence that is the Indo-Persian world, a realm of connected histories and creativity, and a space to imagine new ones.","Persian, Iranian",Indo-European
Indo Persian Musical Confluence: Indo-Persian Texts on Music,https://archive.org/details/calauem_200201_omvf0000205_ac,"Apr 25, 2021 · Our sixth panel in the series considers Persian texts about music which were produced in the Indian subcontinent, followed by a performance of the traditional music of Kashmir on Persian poems.","Persian, Iranian",Indo-European
Persian Music - Top 10 Iranian Songs - Dance Music - Смотреть...,https://yandex.ru/video/preview/5980362765170378897,"Источник видео: Rutube · Best Persian and Iranian Songs & Music video faryan - ay divoune - (فریان - آی دیوونه) ترانه , آهنگساز و خواننده : فریان تنظیم : مسعود جهانی Faryan - Shahr Khamooshe فریان - شهر خاموشه a cool...","Persian, Iranian",Indo-European
"Indo-European languages | Family, Map, Characteristics... | Britannica",https://www.britannica.com/topic/Indo-European-languages,"The Indo-European family includes major groups such as Indo-Iranian, Germanic, Italic, and Balto-Slavic. Examples of Indo-European languages include Hindi, Persian, English, German, Spanish, Russian, and Greek.","Persian, Iranian",Indo-European
