title,link,text,language,family
Music of Papua New Guinea - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Papua_New_Guinea,"December 18, 2025 - The music of Papua New Guinea has a long history. After independence, the outside world knew little of the diverse peoples' traditional music genres. The first commercial release to see an international audience did not occur until 1991, when percussionist Mickey Hart's Voices of the Rainforest ...",Suganga,Trans-New Guinea
Mian language - Wikipedia,https://en.wikipedia.org/wiki/Suganga_language,"January 27, 2024 - Mian is an Ok language spoken in the Telefomin district of the Sandaun province in Papua New Guinea by the Mian people. It has some 3,500 speakers spread across two dialects: West Mian (a.k.a. Suganga), with approximately 1,000 speakers in around Yapsiei, and East Mian, with approximately 2,500 ...",Suganga,Trans-New Guinea
Trans–New Guinea languages - Wikipedia,https://en.wikipedia.org/wiki/Trans–New_Guinea_languages,"June 5, 2026 - Trans–New Guinea (TNG) is an extensive family of Papuan languages spoken on the island of New Guinea and neighboring islands, a region corresponding to the country Papua New Guinea as well as parts of Indonesia. Trans–New Guinea is perhaps the third-largest language family in the world ...",Suganga,Trans-New Guinea
Trans-New Guinea | Ethnologue Free,https://www.ethnologue.com/subgroup/1038/,"Setaman stm, a language of Papua New Guinea · Suganga sug, a language of Papua New Guinea · Telefol tlf, a language of Papua New Guinea · Tifal tif, a language of Papua New Guinea · Urapmin urm, a language of Papua New Guinea · Ngalum 3 · Komyandaret kzv, a language of Indonesia ·",Suganga,Trans-New Guinea
"Suganga Language (SUG) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/sug/,"Suganga is an endangered indigenous language of Papua New Guinea. It belongs to the Trans-New Guinea language family. Direct evidence is lacking, but the language is thought to be used as a first language by a decreasing number of young people. It is not known to be taught in schools.",Suganga,Trans-New Guinea
Suganga in Papua New Guinea people group profile | Joshua Project,https://joshuaproject.net/people_groups/15107/PP,"Learn about the Suganga in Papua New Guinea people group. Profiles include statistics, text, photo, map, progress indicator and language resources.",Suganga,Trans-New Guinea
A Trans superstar of South Pacific music- I'm Moshanty,https://www.losangelesblade.com/2020/12/15/a-trans-superstar-of-south-pacific-music-im-moshanty/,"August 27, 2021 - Papua New Guinea has earned its nickname as the ‘Land of a Thousand Cultures’ based on the fact that it is made of more than 600 beautiful islands, atolls and coral reefs, with populations speaking over 800 different languages. But for veteran LGBTQ filmmaker and longtime U.S. State Department Arts Envoy, Human Rights Ambassador, Cultural Affairs expert and film documentarian Tim Wolff, a chance encounter led to the incredible story of a transgender music superstar and Papua New Guinea national hero Moses Moshanty Tau.",Suganga,Trans-New Guinea
music of guinea,http://www.muzikifan.com/guinee.html,"There's a general rule of logic that you should not buy your music twice. Apart from buying an album and finding you have it already, maybe with a different cover, which is a mistake anyone can make. A big reset in music listening habits occurred when the CD was introduced in the early 1980s ...",Suganga,Trans-New Guinea
Music from South New Guinea | Smithsonian Folkways Recordings,https://folkways.si.edu/music-from-south-new-guinea/world/album/smithsonian,"Included are songs and dances such as the badara, a traditional dance performed at social events and holidays that is characterized by an “elastic syncopation…created by the drum being slightly faster than the metre of the song….” Among native instruments featured are the burari (flute), the dárombi (similar to a jew’s harp), tátaro (bundled panpipe), and búrubur (hour-glass-shaped drum). Liner notes provide an overview of the history and music of South New Guinea, track notes, pictures, and musical transcriptions.",Suganga,Trans-New Guinea
When “Authentic” Indigenous Music Isn’t: The Mamuna Tribe Story,https://musicably.com/blog/2025/09/29/when-authentic-indigenous-music-isnt-the-mamuna-tribe-story/,"The original footage (the song comes at about 13the minute) comes from travel YouTuber Drew Binsky, who visited the remote Mamuna people in Papua New Guinea and recorded them singing.",Suganga,Trans-New Guinea
