title,link,text,language,family
Lower Nossob language - Wikipedia,https://en.wikipedia.org/wiki/Lower_Nossob_language,"Lower Nossob is an extinct Khoisan language once spoken along the Nossob River on the border of South Africa and Botswana, near Namibia. It was closely related to the Taa language.",Lower Nossob,Tuu
Taa language - Wikipedia,https://en.wikipedia.org/wiki/Taa_language,"Taa (/ ˈtɑː / TAH), also known as ǃXóõ (/ ˈkoʊ / KOH; [2] ǃXóõ pronunciation: [ǃ͡χɔ̃ː˦], of which this latter name may also be spelled ǃKhong or ǃXoon), and formerly called by the dialect name ǂHoan (also known as Western ǂHoan, to distinguish from Eastern ǂHoan), is a Tuu language [3] notable for its large number of phonemes, perhaps the largest in the world. [4] It is ...",Lower Nossob,Tuu
Lower Nossob language — Grokipedia,https://grokipedia.com/page/lower_nossob_language,"Lower Nossob is an extinct cluster of Tuu languages, part of the Khoisan language family, formerly spoken by San (Bushman) communities in the southern Kalahari region along the lower Nossob River, on the border between South Africa and Botswana. [1] [2] [3] The varieties encompassed under Lower Nossob include !'Auni (also known as N!una or !Auni), !Haasi (also K'u !ha:si or Khatia), !Abbe, and ...",Lower Nossob,Tuu
"Stream Tuu music | Listen to songs, albums, playlists for free on ...",https://soundcloud.com/tuu-music,"Play Tuu and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Lower Nossob,Tuu
"Stream nossob music | Listen to songs, albums, playlists for free on ...",https://soundcloud.com/nossob,"Play nossob and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Lower Nossob,Tuu
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can't get anywhere else.",Lower Nossob,Tuu
LOWER MUSIC - YouTube,https://www.youtube.com/channel/UCqJ4bvmzsuAAOVhhR7AsXig,"Welcome to LOWER MUSIC, your destination for powerful and transformative low-frequency music. Our channel is dedicated to providing immersive soundscapes that harness the deep, resonant power of ...",Lower Nossob,Tuu
"""Tutu"" Sheet Music - 5 Arrangements Available Instantly - Musicnotes",https://www.musicnotes.com/sheetmusic/tutu/106658,"Browse our 5 arrangements of ""Tutu."" Sheet music is available for Piano with 2 scorings in 4 genres. Find your perfect arrangement and access a variety of transpositions so you can print and play instantly, anywhere.",Lower Nossob,Tuu
"PDF The Lower Nossob varieties of Tuu: ǃUi, Taa or neither?",https://www2.hu-berlin.de/kba/events/ichlxx/gueldemann.pdf,The paper will elaborate on the data presented in the latter article in providing more grammatical evidence for the Taa affiliation of the Lower Nossob varieties.,Lower Nossob,Tuu
The Lower Nossob varieties of Tuu - ror.circle-u.eu,https://ror.circle-u.eu/items/6d8aa220-4327-477f-bcf2-918613fe5031,"North of the confluence of the Nossob, Auob, and Molopo Rivers in the Kalahari, several speech varieties of San groups have been attested, if only poorly, by linguistic data, notably ǀ'Auni and (Ku)ǀHaasi. Their relationship to the Tuu family (earlier referred to as 'Southern Khoisan') and their closer affiliation with each other, allowing one to subsume them under the term ...",Lower Nossob,Tuu
