title,link,text,language,family
Parrot Time - Languages in Peril - The Chibchan Family,https://www.parrottime.com/index.php?i=6&a=66,"While the Rama are distantly related to their northern neighbors, the Miskito and Sumo peoples, various linguistic studies put the Rama in the Chibchan language group.",Rama,Chibchan
Chibchan | Ethnologue Free,https://www.ethnologue.com/subgroup/884/,"Chibchan. Subgroup of 21 languages.Rama rma, a language of Nicaragua.",Rama,Chibchan
Rama is a Chibchan language spoken in southern Costa Rica by...,https://www.omniglot.com/writing/rama.htm,"Rama is classified as a severely endangered language and had only 40 speakers in 1992. However, efforts are being made to revitalize it.",Rama,Chibchan
Genetic history and pre-Columbian Diaspora of Chibchan speaking...,https://kuscholarworks.ku.edu/server/api/core/bitstreams/5ab8c168-1ffa-4c43-8479-db50dc4f1f5e/content,"The Rama Indians are a Votic-speaking Chibchan population who inhabit the southeastern Caribbean coast of Nicaragua. Current population estimates for the Rama range from 1,350...",Rama,Chibchan
ATLAs - Language Rama,https://atlas.evolvinglanguage.ch/languages/rama1270,"Rama Kuup: Gramática Rama. Chevrier 2012. Evolución fonológica del rama, lengua chibcha de Nicaragua en peligro. Grinevald no date.",Rama,Chibchan
WALS Online - Languages,https://wals.info/languoid/samples/200,Bribri. Western Isthmic Chibchan.Rama. Chibchan. rap. Rapanui.,Rama,Chibchan
Spike Gildea,https://pages.uoregon.edu/spike/Site/Home.html,"Outside the Cariban family, I have worked briefly on Rama (Chibchan), Kiché (Mayan), Lhasa Tibetan and Kurtoep (Tibeto-Burman).",Rama,Chibchan
Evidence for a Chibcha-Jê connection,https://www.uni-heidelberg.de/md/slav/forschung/tagungen/ichl26/ichl26_paper_166.pdf,Both Boruca inessive kabá and Rama purposive kama derive from a Proto-Chibchan form *kamba by regular sound change (see Pache 2018).,Rama,Chibchan
Ram Mantra Chanting | Shri Ram Jai Ram Jai Jai Ram - YouTube,https://www.youtube.com/watch?v=QFhV4W0ugHQ,"Ram Mantra Chanting | Shri Ram Jai Ram Jai Jai RamIn the featured video, the mantra Sri Ram Jai Ram Jai Jai Ram, chanted melodiously by revered master Anandm...",Rama,Chibchan
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Rama,Chibchan
