title,link,text,language,family
Sámi music - Wikipedia,https://en.wikipedia.org/wiki/Sámi_music,"Their music incorporated Sámi elements such as yoik singing, Sámi lyrics, and shamanic drum. The vocalist has also yoiked for fellow Finnish folk metal band Finntroll.","Saami, Pite",Uralic
Sámi languages - Wikipedia,https://en.wikipedia.org/wiki/Sámi_languages,"There are, depending on the nature and terms of division, ten or more Sami languages. Several spellings have been used for the Sámi languages, including Sámi, Sami, Saami, Saame, Sámic, Samic and Saamic, as well as the exonyms Lappish and Lappic.","Saami, Pite",Uralic
A grammar of Pite Saami | Language Science Press,https://langsci-press.org/catalog/book/17,Synopsis Pite Saami is a highly endangered Western Saami language in the Uralic language family currently spoken by a few individuals in Swedish Lapland. This grammar is the first extensive book-length treatment of a Saami language written in English.,"Saami, Pite",Uralic
A grammar of Pite Saami - library.oapen.org,https://library.oapen.org/handle/20.500.12657/33223,Pite Saami is a highly endangered Western Saami language in the Uralic language family currently spoken by a few individuals in Swedish Lapland. This grammar is the first extensive book-length treatment of a Saami language written in English.,"Saami, Pite",Uralic
"""A grammar of Pite Saami""",https://mds.marshall.edu/oa-textbooks/573/,Pite Saami is a highly endangered Western Saami language in the Uralic language family currently spoken by a few individuals in Swedish Lapland. This grammar is the first extensive book-length treatment of a Saami language written in English.,"Saami, Pite",Uralic
Sámi Music – 30 Indigenous Voices and Living Joik Traditions,https://www.muzeap.com/sami-music/,"Feb 22, 2026 · Discover Sámi music through a curated listening journey that honors vocal traditions, drum practices, and Arctic cultural heritage.","Saami, Pite",Uralic
SÁMI MUSIC VIDEOS,https://music.youtube.com/playlist?list=PLFA787B948CD4A856,Sámi Music Videos directed by Niels Ovllá Oskal Dunfjell.,"Saami, Pite",Uralic
A grammar of Pite Saami,https://theswissbay.ch/pdf/Books/Linguistics/Mega+linguistics+pack/Uralic/Saami+(Pite);+A+grammar+of+Pite+Saami+(Wilbur).pdf,Pite Saami is a highly endangered Western Saami language in the Uralic language family currently spoken by a few individuals in Swedish Lapland. This grammar is the rst extensive book-length treatment of a Saami language written in English.,"Saami, Pite",Uralic
"Saami, Pite | Ethnologue Free",https://www.ethnologue.com/language/sje/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy41NyIsImNvdW50cnkiOiJSVSIsInVzZXJfZW1haWwiOiIiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJwaG90b191cmwiOiIiLCJwcm9maWxlX25hbWUiOiIiLCJyb2xlIjoiIiwibGV2ZWwiOiJGcmVlIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInR5cGUiOiJGcmVlIiwiZXhwIjoxNzM3NTczNDg5LCJpYXQiOjE3MzczMTQyODl9.5QgEWS7XfeCiPvLJ2I2DrpLEY3LKBlibBrW1oewNyA8,"Pite Saami is an endangered indigenous language of Sweden. It belongs to the Uralic language family. Direct evidence is lacking, but the language is thought to be used as a first language by the elderly only.","Saami, Pite",Uralic
Uralic Music Compilation - Version 2 - With People And... - YouTube,https://www.youtube.com/watch?v=o2Bd_PTbCOU,"This is an updated version of my last compilation of Uralic languages and music.If i missed anything or did anything wrong, tell me in the comments!(Copyrigh...","Saami, Pite",Uralic
